   0.265315703E+06   0.808578796E+04  -0.154257829E+02  -0.148578497E+02  -0.152815830E+02  -0.154253162E+02  -0.153967162E+02  -0.152976495E+02  -0.157183164E+02  -0.151515830E+02  -0.154239162E+02  -0.156457829E+02  -0.158171828E+02
   0.266170703E+06   0.809489154E+04  -0.154352046E+02  -0.148701023E+02  -0.152925034E+02  -0.154349045E+02  -0.154058049E+02  -0.153064052E+02  -0.157304025E+02  -0.151625034E+02  -0.154340041E+02  -0.156552046E+02  -0.158261050E+02
   0.267025703E+06   0.810404411E+04  -0.154446108E+02  -0.148823545E+02  -0.153034163E+02  -0.154444781E+02  -0.154148762E+02  -0.153151417E+02  -0.157424872E+02  -0.151734163E+02  -0.154440799E+02  -0.156646108E+02  -0.158350090E+02
   0.267880703E+06   0.811322386E+04  -0.154539886E+02  -0.148944809E+02  -0.153142183E+02  -0.154540214E+02  -0.154239229E+02  -0.153238573E+02  -0.157544809E+02  -0.151842511E+02  -0.154540870E+02  -0.156739886E+02  -0.158438901E+02
   0.268735703E+06   0.812237256E+04  -0.154633019E+02  -0.149061352E+02  -0.153246241E+02  -0.154634908E+02  -0.154329241E+02  -0.153325463E+02  -0.157661352E+02  -0.151948130E+02  -0.154638685E+02  -0.156833019E+02  -0.158527352E+02
   0.269590703E+06   0.813122490E+04  -0.154726169E+02  -0.149177154E+02  -0.153349962E+02  -0.154729568E+02  -0.154419371E+02  -0.153412573E+02  -0.157777154E+02  -0.152053361E+02  -0.154736366E+02  -0.156926169E+02  -0.158615972E+02
   0.270445703E+06   0.813997899E+04  -0.154818613E+02  -0.149291998E+02  -0.153452860E+02  -0.154823505E+02  -0.154508828E+02  -0.153499044E+02  -0.157891998E+02  -0.152157752E+02  -0.154833290E+02  -0.157018613E+02  -0.158703936E+02
   0.271300703E+06   0.814874689E+04  -0.154910787E+02  -0.149406608E+02  -0.153555503E+02  -0.154917175E+02  -0.154598011E+02  -0.153585234E+02  -0.158006608E+02  -0.152261891E+02  -0.154929951E+02  -0.157110787E+02  -0.158791623E+02
   0.272250703E+06   0.815855916E+04  -0.155013133E+02  -0.149534062E+02  -0.153669567E+02  -0.155021195E+02  -0.154697009E+02  -0.153680885E+02  -0.158134062E+02  -0.152377629E+02  -0.155037319E+02  -0.157213133E+02  -0.158888947E+02
   0.273105703E+06   0.816743998E+04  -0.155105133E+02  -0.149648787E+02  -0.153772172E+02  -0.155114710E+02  -0.154785979E+02  -0.153766826E+02  -0.158248787E+02  -0.152481749E+02  -0.155133864E+02  -0.157305133E+02  -0.158976402E+02
   0.273960703E+06   0.817636274E+04  -0.155197008E+02  -0.149763494E+02  -0.153874702E+02  -0.155208107E+02  -0.154874810E+02  -0.153852612E+02  -0.158363494E+02  -0.152585801E+02  -0.155230306E+02  -0.157397008E+02  -0.159063711E+02
   0.274815703E+06   0.818533202E+04  -0.155288744E+02  -0.149878181E+02  -0.153977147E+02  -0.155301373E+02  -0.154963485E+02  -0.153938227E+02  -0.158478181E+02  -0.152689777E+02  -0.155326631E+02  -0.157488744E+02  -0.159150856E+02
   0.275670703E+06   0.819435824E+04  -0.155380335E+02  -0.149992869E+02  -0.154079517E+02  -0.155394504E+02  -0.155051997E+02  -0.154023659E+02  -0.158592869E+02  -0.152793686E+02  -0.155422841E+02  -0.157580335E+02  -0.159237828E+02
   0.276525703E+06   0.820378544E+04  -0.155471685E+02  -0.150108341E+02  -0.154182124E+02  -0.155487462E+02  -0.155140130E+02  -0.154108576E+02  -0.158708341E+02  -0.152897901E+02  -0.155519016E+02  -0.157671685E+02  -0.159324353E+02
   0.277380703E+06   0.821324837E+04  -0.155562877E+02  -0.150223748E+02  -0.154284617E+02  -0.155580268E+02  -0.155228094E+02  -0.154193311E+02  -0.158823748E+02  -0.153002008E+02  -0.155615051E+02  -0.157762877E+02  -0.159410703E+02
   0.278235703E+06   0.822274589E+04  -0.155653908E+02  -0.150339081E+02  -0.154386989E+02  -0.155672919E+02  -0.155315885E+02  -0.154277861E+02  -0.158939081E+02  -0.153106000E+02  -0.155710942E+02  -0.157853908E+02  -0.159496873E+02
   0.279090703E+06   0.823227700E+04  -0.155744773E+02  -0.150454335E+02  -0.154489235E+02  -0.155765410E+02  -0.155403498E+02  -0.154362223E+02  -0.159054335E+02  -0.153209873E+02  -0.155806685E+02  -0.157944773E+02  -0.159582860E+02
   0.279945703E+06   0.824184773E+04  -0.155835464E+02  -0.150569516E+02  -0.154591355E+02  -0.155857734E+02  -0.155490923E+02  -0.154446383E+02  -0.159169516E+02  -0.153313625E+02  -0.155902274E+02  -0.158035464E+02  -0.159668653E+02
   0.280800703E+06   0.825128007E+04  -0.155925299E+02  -0.150683488E+02  -0.154692454E+02  -0.155949179E+02  -0.155577541E+02  -0.154529782E+02  -0.159283488E+02  -0.153416333E+02  -0.155996937E+02  -0.158125299E+02  -0.159753662E+02
   0.281750703E+06   0.826184513E+04  -0.156025093E+02  -0.150810316E+02  -0.154804864E+02  -0.156050775E+02  -0.155673730E+02  -0.154622367E+02  -0.159410316E+02  -0.153530545E+02  -0.156102138E+02  -0.158225093E+02  -0.159848049E+02
   0.282605703E+06   0.827140582E+04  -0.156114798E+02  -0.150924485E+02  -0.154905985E+02  -0.156142110E+02  -0.155760173E+02  -0.154705548E+02  -0.159524485E+02  -0.153633298E+02  -0.156196735E+02  -0.158314798E+02  -0.159932861E+02
   0.283460703E+06   0.828074595E+04  -0.156204517E+02  -0.151038105E+02  -0.155006858E+02  -0.156233423E+02  -0.155846706E+02  -0.154788894E+02  -0.159638105E+02  -0.153735764E+02  -0.156291235E+02  -0.158404517E+02  -0.160017800E+02
   0.284315703E+06   0.829007702E+04  -0.156294116E+02  -0.151151580E+02  -0.155107599E+02  -0.156324613E+02  -0.155933120E+02  -0.154872125E+02  -0.159751580E+02  -0.153838097E+02  -0.156385608E+02  -0.158494116E+02  -0.160102623E+02
   0.285170703E+06   0.829943520E+04  -0.156383564E+02  -0.151264975E+02  -0.155208222E+02  -0.156415658E+02  -0.156019376E+02  -0.154955188E+02  -0.159864975E+02  -0.153940316E+02  -0.156479846E+02  -0.158583564E+02  -0.160187282E+02
   0.286025703E+06   0.830882556E+04  -0.156472853E+02  -0.151378292E+02  -0.155308724E+02  -0.156506548E+02  -0.156105461E+02  -0.155038069E+02  -0.159978292E+02  -0.154042420E+02  -0.156573940E+02  -0.158672853E+02  -0.160271765E+02
   0.286880703E+06   0.831824694E+04  -0.156561976E+02  -0.151491523E+02  -0.155409098E+02  -0.156597280E+02  -0.156191370E+02  -0.155120764E+02  -0.160091523E+02  -0.154144401E+02  -0.156667886E+02  -0.158761976E+02  -0.160356067E+02
   0.287735703E+06   0.832769850E+04  -0.156650933E+02  -0.151604665E+02  -0.155509341E+02  -0.156687848E+02  -0.156277102E+02  -0.155203271E+02  -0.160204665E+02  -0.154246256E+02  -0.156761679E+02  -0.158850933E+02  -0.160440186E+02
   0.288590703E+06   0.833718905E+04  -0.156739712E+02  -0.151717729E+02  -0.155609453E+02  -0.156778246E+02  -0.156362643E+02  -0.155285574E+02  -0.160317729E+02  -0.154347987E+02  -0.156855315E+02  -0.158939712E+02  -0.160524108E+02
   0.289445703E+06   0.834669894E+04  -0.156828325E+02  -0.151830676E+02  -0.155709422E+02  -0.156868482E+02  -0.156448011E+02  -0.155367698E+02  -0.160430676E+02  -0.154449579E+02  -0.156948795E+02  -0.159028325E+02  -0.160607855E+02
   0.290395703E+06   0.835699633E+04  -0.156926274E+02  -0.151954974E+02  -0.155819667E+02  -0.156968187E+02  -0.156542447E+02  -0.155458620E+02  -0.160554974E+02  -0.154561581E+02  -0.157052014E+02  -0.159126274E+02  -0.160700533E+02
   0.291250703E+06   0.836605310E+04  -0.157014234E+02  -0.152066110E+02  -0.155918443E+02  -0.157057692E+02  -0.156627317E+02  -0.155540400E+02  -0.160666110E+02  -0.154661901E+02  -0.157144609E+02  -0.159214234E+02  -0.160783859E+02
   0.292105703E+06   0.837515342E+04  -0.157102087E+02  -0.152177249E+02  -0.156017163E+02  -0.157147098E+02  -0.156712065E+02  -0.155622044E+02  -0.160777249E+02  -0.154762174E+02  -0.157237120E+02  -0.159302087E+02  -0.160867055E+02
   0.292960703E+06   0.838429369E+04  -0.157189821E+02  -0.152288371E+02  -0.156115811E+02  -0.157236391E+02  -0.156796680E+02  -0.155703540E+02  -0.160888371E+02  -0.154862381E+02  -0.157329531E+02  -0.159389821E+02  -0.160950110E+02
   0.293815703E+06   0.839346737E+04  -0.157277411E+02  -0.152399436E+02  -0.156214356E+02  -0.157325546E+02  -0.156881141E+02  -0.155784871E+02  -0.160999436E+02  -0.154962491E+02  -0.157421816E+02  -0.159477411E+02  -0.161033006E+02
   0.294670703E+06   0.840267563E+04  -0.157364847E+02  -0.152510434E+02  -0.156312787E+02  -0.157414552E+02  -0.156965435E+02  -0.155866023E+02  -0.161110434E+02  -0.155062493E+02  -0.157513964E+02  -0.159564847E+02  -0.161115729E+02
   0.295525703E+06   0.841190908E+04  -0.157452125E+02  -0.152621340E+02  -0.156411092E+02  -0.157503406E+02  -0.157049563E+02  -0.155947002E+02  -0.161221340E+02  -0.155162373E+02  -0.157605968E+02  -0.159652125E+02  -0.161198283E+02
   0.296380703E+06   0.842116959E+04  -0.157539239E+02  -0.152732150E+02  -0.156509264E+02  -0.157592099E+02  -0.157133517E+02  -0.156027796E+02  -0.161332150E+02  -0.155262125E+02  -0.157697821E+02  -0.159739239E+02  -0.161280656E+02
   0.297235703E+06   0.843046247E+04  -0.157626177E+02  -0.152842867E+02  -0.156607299E+02  -0.157680623E+02  -0.157217285E+02  -0.156108393E+02  -0.161442867E+02  -0.155361745E+02  -0.157789515E+02  -0.159826177E+02  -0.161362839E+02
   0.298090703E+06   0.844001565E+04  -0.157712892E+02  -0.152954027E+02  -0.156705422E+02  -0.157768968E+02  -0.157300741E+02  -0.156188589E+02  -0.161554027E+02  -0.155461498E+02  -0.157881119E+02  -0.159912892E+02  -0.161444665E+02
   0.298945703E+06   0.844959363E+04  -0.157799427E+02  -0.153065071E+02  -0.156803395E+02  -0.157857137E+02  -0.157384008E+02  -0.156268589E+02  -0.161665071E+02  -0.155561104E+02  -0.157972556E+02  -0.159999427E+02  -0.161526299E+02
   0.299895703E+06   0.846026395E+04  -0.157895363E+02  -0.153188311E+02  -0.156912072E+02  -0.157954893E+02  -0.157476304E+02  -0.156357244E+02  -0.161788311E+02  -0.155671602E+02  -0.158073953E+02  -0.160095363E+02  -0.161616774E+02
   0.300750703E+06   0.846977055E+04  -0.157980985E+02  -0.153298258E+02  -0.157009046E+02  -0.158042136E+02  -0.157558681E+02  -0.156436378E+02  -0.161898258E+02  -0.155770197E+02  -0.158164439E+02  -0.160180985E+02  -0.161697530E+02
   0.301605703E+06   0.847930984E+04  -0.158066497E+02  -0.153408181E+02  -0.157105950E+02  -0.158129276E+02  -0.157640940E+02  -0.156515382E+02  -0.162008181E+02  -0.155868728E+02  -0.158254834E+02  -0.160266497E+02  -0.161778161E+02
   0.302460703E+06   0.848888920E+04  -0.158151886E+02  -0.153518082E+02  -0.157202777E+02  -0.158216299E+02  -0.157723060E+02  -0.156594234E+02  -0.162118082E+02  -0.155967191E+02  -0.158345125E+02  -0.160351886E+02  -0.161858647E+02
   0.303315703E+06   0.849850114E+04  -0.158237125E+02  -0.153627916E+02  -0.157299494E+02  -0.158303178E+02  -0.157805020E+02  -0.156672914E+02  -0.162227916E+02  -0.156065547E+02  -0.158435283E+02  -0.160437125E+02  -0.161938967E+02
   0.304170703E+06   0.850814173E+04  -0.158322200E+02  -0.153737660E+02  -0.157396082E+02  -0.158389898E+02  -0.157886806E+02  -0.156751411E+02  -0.162337660E+02  -0.156163779E+02  -0.158525292E+02  -0.160522200E+02  -0.162019109E+02
   0.305025703E+06   0.851782809E+04  -0.158407119E+02  -0.153847365E+02  -0.157492567E+02  -0.158476469E+02  -0.157968420E+02  -0.156829720E+02  -0.162447365E+02  -0.156261917E+02  -0.158615168E+02  -0.160607119E+02  -0.162099070E+02
   0.305880703E+06   0.852755407E+04  -0.158491871E+02  -0.153957004E+02  -0.157588933E+02  -0.158562880E+02  -0.158049853E+02  -0.156907835E+02  -0.162557004E+02  -0.156359942E+02  -0.158704897E+02  -0.160691871E+02  -0.162178844E+02
   0.306735703E+06   0.853731246E+04  -0.158576430E+02  -0.154066534E+02  -0.157685145E+02  -0.158649104E+02  -0.158131083E+02  -0.156985736E+02  -0.162666534E+02  -0.156457819E+02  -0.158794451E+02  -0.160776430E+02  -0.162258409E+02
   0.307590703E+06   0.854708293E+04  -0.158660806E+02  -0.154175911E+02  -0.157781189E+02  -0.158735147E+02  -0.158212126E+02  -0.157063445E+02  -0.162775911E+02  -0.156555529E+02  -0.158883827E+02  -0.160860806E+02  -0.162337785E+02
   0.308540703E+06   0.855796354E+04  -0.158754332E+02  -0.154297279E+02  -0.157887708E+02  -0.158830529E+02  -0.158301940E+02  -0.157149547E+02  -0.162897279E+02  -0.156663904E+02  -0.158982922E+02  -0.160954332E+02  -0.162425743E+02
   0.309395703E+06   0.856777747E+04  -0.158838301E+02  -0.154406360E+02  -0.157983395E+02  -0.158916171E+02  -0.158382559E+02  -0.157226818E+02  -0.163006360E+02  -0.156761265E+02  -0.159071912E+02  -0.161038301E+02  -0.162504689E+02
   0.310250703E+06   0.857755045E+04  -0.158921846E+02  -0.154514913E+02  -0.158078611E+02  -0.159001384E+02  -0.158462771E+02  -0.157303695E+02  -0.163114913E+02  -0.156858149E+02  -0.159160460E+02  -0.161121846E+02  -0.162583233E+02
   0.311105703E+06   0.858729228E+04  -0.159004950E+02  -0.154622945E+02  -0.158173348E+02  -0.159086150E+02  -0.158542551E+02  -0.157380152E+02  -0.163222945E+02  -0.156954547E+02  -0.159248549E+02  -0.161204950E+02  -0.162661351E+02
   0.311960703E+06   0.859703222E+04  -0.159087971E+02  -0.154730889E+02  -0.158267999E+02  -0.159170832E+02  -0.158622249E+02  -0.157456526E+02  -0.163330889E+02  -0.157050860E+02  -0.159336555E+02  -0.161287971E+02  -0.162739388E+02
   0.312815703E+06   0.860657290E+04  -0.159170991E+02  -0.154838322E+02  -0.158362412E+02  -0.159255480E+02  -0.158702013E+02  -0.157533036E+02  -0.163438322E+02  -0.157146901E+02  -0.159424457E+02  -0.161370991E+02  -0.162817525E+02
   0.313670703E+06   0.861614009E+04  -0.159253848E+02  -0.154945660E+02  -0.158456693E+02  -0.159339969E+02  -0.158781606E+02  -0.157609365E+02  -0.163545660E+02  -0.157242814E+02  -0.159512210E+02  -0.161453848E+02  -0.162895486E+02
   0.314525703E+06   0.862573115E+04  -0.159336533E+02  -0.155052887E+02  -0.158550832E+02  -0.159424290E+02  -0.158861020E+02  -0.157685506E+02  -0.163652887E+02  -0.157338589E+02  -0.159599804E+02  -0.161536533E+02  -0.162973263E+02
   0.315380703E+06   0.863535594E+04  -0.159419032E+02  -0.155160014E+02  -0.158644824E+02  -0.159508431E+02  -0.158940234E+02  -0.157761436E+02  -0.163760014E+02  -0.157434222E+02  -0.159687228E+02  -0.161619032E+02  -0.163050835E+02
   0.316235703E+06   0.864498898E+04  -0.159501354E+02  -0.155266986E+02  -0.158738649E+02  -0.159592397E+02  -0.159019270E+02  -0.157837186E+02  -0.163866986E+02  -0.157529691E+02  -0.159774481E+02  -0.161701354E+02  -0.163128228E+02
   0.317090703E+06   0.865464109E+04  -0.159583489E+02  -0.155373820E+02  -0.158832310E+02  -0.159676178E+02  -0.159098112E+02  -0.157912735E+02  -0.163973820E+02  -0.157624999E+02  -0.159861556E+02  -0.161783489E+02  -0.163205423E+02
   0.318040703E+06   0.866538698E+04  -0.159674527E+02  -0.155492355E+02  -0.158936180E+02  -0.159769049E+02  -0.159185483E+02  -0.157996440E+02  -0.164092355E+02  -0.157730702E+02  -0.159958093E+02  -0.161874527E+02  -0.163290962E+02
   0.318895703E+06   0.867507670E+04  -0.159756257E+02  -0.155598879E+02  -0.159029481E+02  -0.159852432E+02  -0.159263908E+02  -0.158071558E+02  -0.164198879E+02  -0.157825656E+02  -0.160044782E+02  -0.161956257E+02  -0.163367733E+02
   0.319750703E+06   0.868471445E+04  -0.159837853E+02  -0.155705137E+02  -0.159122585E+02  -0.159935672E+02  -0.159342215E+02  -0.158146577E+02  -0.164305137E+02  -0.157920404E+02  -0.160131310E+02  -0.162037853E+02  -0.163444396E+02
   0.320605703E+06   0.869426166E+04  -0.159918993E+02  -0.155810706E+02  -0.159215126E+02  -0.160018440E+02  -0.159420097E+02  -0.158221202E+02  -0.164410706E+02  -0.158014573E+02  -0.160217335E+02  -0.162118993E+02  -0.163520650E+02
   0.321460703E+06   0.870382189E+04  -0.159999526E+02  -0.155914614E+02  -0.159306567E+02  -0.160100532E+02  -0.159497514E+02  -0.158295502E+02  -0.164512602E+02  -0.158107573E+02  -0.160302544E+02  -0.162199526E+02  -0.163597514E+02
   0.322315703E+06   0.871339951E+04  -0.160079731E+02  -0.156017678E+02  -0.159397440E+02  -0.160182261E+02  -0.159574672E+02  -0.158369612E+02  -0.164612618E+02  -0.158199970E+02  -0.160387321E+02  -0.162279731E+02  -0.163674672E+02
   0.323170703E+06   0.872300025E+04  -0.160159767E+02  -0.156120627E+02  -0.159488169E+02  -0.160263825E+02  -0.159651653E+02  -0.158443538E+02  -0.164712513E+02  -0.158292226E+02  -0.160471939E+02  -0.162359767E+02  -0.163751653E+02
   0.324025703E+06   0.873262104E+04  -0.160239624E+02  -0.156223445E+02  -0.159578741E+02  -0.160345212E+02  -0.159728448E+02  -0.158517272E+02  -0.164812269E+02  -0.158384329E+02  -0.160556388E+02  -0.162439624E+02  -0.163828448E+02
   0.324880703E+06   0.874225960E+04  -0.160319294E+02  -0.156326119E+02  -0.159669145E+02  -0.160426416E+02  -0.159805051E+02  -0.158590807E+02  -0.164911875E+02  -0.158476267E+02  -0.160640659E+02  -0.162519294E+02  -0.163905051E+02
   0.325735703E+06   0.875192501E+04  -0.160398765E+02  -0.156428658E+02  -0.159759381E+02  -0.160507424E+02  -0.159881446E+02  -0.158664127E+02  -0.165011339E+02  -0.158568041E+02  -0.160724743E+02  -0.162598765E+02  -0.163981446E+02
   0.326685703E+06   0.876269027E+04  -0.160486847E+02  -0.156542433E+02  -0.159859454E+02  -0.160597220E+02  -0.159966103E+02  -0.158745358E+02  -0.165121688E+02  -0.158669826E+02  -0.160817964E+02  -0.162686847E+02  -0.164066103E+02
   0.327540703E+06   0.877244711E+04  -0.160565916E+02  -0.156644787E+02  -0.159949389E+02  -0.160677841E+02  -0.160042067E+02  -0.158818217E+02  -0.165220938E+02  -0.158761314E+02  -0.160901690E+02  -0.162765916E+02  -0.164142067E+02
   0.328395703E+06   0.878221787E+04  -0.160644784E+02  -0.156746975E+02  -0.160039140E+02  -0.160758264E+02  -0.160117826E+02  -0.158890867E+02  -0.165320016E+02  -0.158852619E+02  -0.160985222E+02  -0.162844784E+02  -0.164217826E+02
   0.329250703E+06   0.879200194E+04  -0.160723450E+02  -0.156848992E+02  -0.160128703E+02  -0.160838486E+02  -0.160193378E+02  -0.158963306E+02  -0.165418920E+02  -0.158943739E+02  -0.161068559E+02  -0.162923450E+02  -0.164293378E+02
   0.330105703E+06   0.880177516E+04  -0.160801829E+02  -0.156950696E+02  -0.160217967E+02  -0.160918420E+02  -0.160268647E+02  -0.159035464E+02  -0.165517513E+02  -0.159034558E+02  -0.161151602E+02  -0.163001829E+02  -0.164368647E+02
   0.330960703E+06   0.881149595E+04  -0.160879722E+02  -0.157051789E+02  -0.160306686E+02  -0.160997860E+02  -0.160343446E+02  -0.159107171E+02  -0.165615513E+02  -0.159124824E+02  -0.161234135E+02  -0.163079722E+02  -0.164443446E+02
   0.331815703E+06   0.882123738E+04  -0.160957485E+02  -0.157152800E+02  -0.160395299E+02  -0.161077172E+02  -0.160418109E+02  -0.159178734E+02  -0.165713425E+02  -0.159214986E+02  -0.161316548E+02  -0.163157485E+02  -0.164518109E+02
   0.332670703E+06   0.883100185E+04  -0.161035079E+02  -0.157253699E+02  -0.160483768E+02  -0.161156320E+02  -0.160492596E+02  -0.159250113E+02  -0.165811216E+02  -0.159305009E+02  -0.161398803E+02  -0.163235079E+02  -0.164592596E+02
   0.333525703E+06   0.884078486E+04  -0.161112490E+02  -0.157354458E+02  -0.160572075E+02  -0.161235288E+02  -0.160566894E+02  -0.159321298E+02  -0.165908863E+02  -0.159394873E+02  -0.161480884E+02  -0.163312490E+02  -0.164666894E+02
   0.334380703E+06   0.885052297E+04  -0.161189779E+02  -0.157454989E+02  -0.160660211E+02  -0.161314127E+02  -0.160641085E+02  -0.159392390E+02  -0.166006295E+02  -0.159484558E+02  -0.161562821E+02  -0.163389779E+02  -0.164741085E+02
   0.335235703E+06   0.886026490E+04  -0.161266891E+02  -0.157555351E+02  -0.160748172E+02  -0.161392788E+02  -0.160715096E+02  -0.159463302E+02  -0.166103557E+02  -0.159574070E+02  -0.161644583E+02  -0.163466891E+02  -0.164815096E+02
   0.336185703E+06   0.887109626E+04  -0.161352347E+02  -0.157666658E+02  -0.160845692E+02  -0.161479968E+02  -0.160797106E+02  -0.159541864E+02  -0.166211417E+02  -0.159673313E+02  -0.161735210E+02  -0.163552347E+02  -0.164897106E+02
   0.337040703E+06   0.888085803E+04  -0.161429049E+02  -0.157766658E+02  -0.160933267E+02  -0.161558223E+02  -0.160870701E+02  -0.159612354E+02  -0.166308310E+02  -0.159762441E+02  -0.161816571E+02  -0.163629049E+02  -0.164970701E+02
