   0.268744863E+06   0.896810209E+04  -0.158061310E+02  -0.154607138E+02  -0.157662696E+02  -0.158204365E+02  -0.157475199E+02  -0.156189089E+02  -0.163121028E+02  -0.156505751E+02  -0.158490475E+02  -0.160261310E+02  -0.161575199E+02
   0.269599863E+06   0.897549265E+04  -0.158135050E+02  -0.154698517E+02  -0.157744668E+02  -0.158279281E+02  -0.157546588E+02  -0.156258125E+02  -0.163210055E+02  -0.156588899E+02  -0.158567743E+02  -0.160335050E+02  -0.161646588E+02
   0.270454863E+06   0.898262381E+04  -0.158207593E+02  -0.154788079E+02  -0.157825153E+02  -0.158352958E+02  -0.157616861E+02  -0.156326130E+02  -0.163297347E+02  -0.156670519E+02  -0.158643690E+02  -0.160407593E+02  -0.161716861E+02
   0.271309863E+06   0.898974428E+04  -0.158279749E+02  -0.154877230E+02  -0.157905240E+02  -0.158426248E+02  -0.157686752E+02  -0.156393754E+02  -0.163384232E+02  -0.156751739E+02  -0.158719245E+02  -0.160479749E+02  -0.161786752E+02
   0.272164863E+06   0.899703422E+04  -0.158352057E+02  -0.154966936E+02  -0.157985667E+02  -0.158499716E+02  -0.157756740E+02  -0.156461423E+02  -0.163471619E+02  -0.156833326E+02  -0.158795033E+02  -0.160552057E+02  -0.161856740E+02
   0.273114863E+06   0.900524336E+04  -0.158432480E+02  -0.155066951E+02  -0.158075233E+02  -0.158581444E+02  -0.157834550E+02  -0.156536621E+02  -0.163569021E+02  -0.156924197E+02  -0.158879374E+02  -0.160632480E+02  -0.161934550E+02
   0.273969863E+06   0.901267562E+04  -0.158504904E+02  -0.155157113E+02  -0.158155935E+02  -0.158655051E+02  -0.157904609E+02  -0.156604315E+02  -0.163656818E+02  -0.157006082E+02  -0.158955346E+02  -0.160704904E+02  -0.162004609E+02
   0.274824863E+06   0.902005200E+04  -0.158577428E+02  -0.155247242E+02  -0.158236674E+02  -0.158728749E+02  -0.157974786E+02  -0.156672144E+02  -0.163744600E+02  -0.157087995E+02  -0.159031391E+02  -0.160777428E+02  -0.162074786E+02
   0.275679863E+06   0.902750007E+04  -0.158649883E+02  -0.155337472E+02  -0.158317424E+02  -0.158802389E+02  -0.158044871E+02  -0.156739859E+02  -0.163832460E+02  -0.157169930E+02  -0.159107400E+02  -0.160849883E+02  -0.162144871E+02
   0.276534863E+06   0.903501483E+04  -0.158722252E+02  -0.155427777E+02  -0.158398164E+02  -0.158875954E+02  -0.158114849E+02  -0.156807446E+02  -0.163920373E+02  -0.157251865E+02  -0.159183357E+02  -0.160922252E+02  -0.162214849E+02
   0.277389863E+06   0.904259269E+04  -0.158794525E+02  -0.155518136E+02  -0.158478877E+02  -0.158949433E+02  -0.158184711E+02  -0.156874896E+02  -0.164008321E+02  -0.157333784E+02  -0.159259247E+02  -0.160994525E+02  -0.162284711E+02
   0.278244863E+06   0.905024643E+04  -0.158866675E+02  -0.155608552E+02  -0.158559551E+02  -0.159022800E+02  -0.158254425E+02  -0.156942175E+02  -0.164096302E+02  -0.157415676E+02  -0.159335051E+02  -0.161066675E+02  -0.162354425E+02
   0.279099863E+06   0.905785055E+04  -0.158938812E+02  -0.155698837E+02  -0.158640157E+02  -0.159096147E+02  -0.158324142E+02  -0.157009472E+02  -0.164184167E+02  -0.157497492E+02  -0.159410817E+02  -0.161138812E+02  -0.162424142E+02
   0.279954863E+06   0.906518463E+04  -0.159011111E+02  -0.155788640E+02  -0.158720625E+02  -0.159169613E+02  -0.158394107E+02  -0.157077103E+02  -0.164271636E+02  -0.157579127E+02  -0.159486617E+02  -0.161211111E+02  -0.162494107E+02
   0.280809863E+06   0.907212821E+04  -0.159081811E+02  -0.155875912E+02  -0.158799058E+02  -0.159241418E+02  -0.158462597E+02  -0.157143384E+02  -0.164356698E+02  -0.157658665E+02  -0.159560631E+02  -0.161281811E+02  -0.162562597E+02
   0.281664863E+06   0.907926177E+04  -0.159152826E+02  -0.155963952E+02  -0.158878018E+02  -0.159313568E+02  -0.158531342E+02  -0.157209859E+02  -0.164442468E+02  -0.157738760E+02  -0.159635051E+02  -0.161352826E+02  -0.162631342E+02
   0.282614863E+06   0.908731752E+04  -0.159231804E+02  -0.156062156E+02  -0.158965968E+02  -0.159393828E+02  -0.158607757E+02  -0.157283710E+02  -0.164538109E+02  -0.157827992E+02  -0.159717875E+02  -0.161431804E+02  -0.162707757E+02
   0.283469863E+06   0.909467590E+04  -0.159302863E+02  -0.156150777E+02  -0.159045223E+02  -0.159466057E+02  -0.158676474E+02  -0.157350086E+02  -0.164624388E+02  -0.157908417E+02  -0.159792446E+02  -0.161502863E+02  -0.162776474E+02
   0.284324863E+06   0.910192938E+04  -0.159374024E+02  -0.156239249E+02  -0.159124462E+02  -0.159538372E+02  -0.158745327E+02  -0.157416630E+02  -0.164710552E+02  -0.157988810E+02  -0.159867069E+02  -0.161574024E+02  -0.162845327E+02
   0.285179863E+06   0.910845599E+04  -0.159445735E+02  -0.156326537E+02  -0.159203443E+02  -0.159611122E+02  -0.158814962E+02  -0.157484188E+02  -0.164795763E+02  -0.158068829E+02  -0.159941895E+02  -0.161645735E+02  -0.162914962E+02
   0.286034863E+06   0.911503969E+04  -0.159517365E+02  -0.156413880E+02  -0.159282406E+02  -0.159683800E+02  -0.158884497E+02  -0.157551628E+02  -0.164881012E+02  -0.158148840E+02  -0.160016668E+02  -0.161717365E+02  -0.162984497E+02
   0.286889863E+06   0.912167663E+04  -0.159588903E+02  -0.156501258E+02  -0.159361335E+02  -0.159756393E+02  -0.158953922E+02  -0.157618942E+02  -0.164966277E+02  -0.158228825E+02  -0.160091374E+02  -0.161788903E+02  -0.163053922E+02
   0.287744863E+06   0.912837874E+04  -0.159660319E+02  -0.156588670E+02  -0.159440216E+02  -0.159828876E+02  -0.159023206E+02  -0.157686093E+02  -0.165051556E+02  -0.158308773E+02  -0.160165989E+02  -0.161860319E+02  -0.163123206E+02
   0.288599863E+06   0.913511463E+04  -0.159731648E+02  -0.156676074E+02  -0.159519047E+02  -0.159901276E+02  -0.159092391E+02  -0.157753134E+02  -0.165136817E+02  -0.158388675E+02  -0.160240533E+02  -0.161931648E+02  -0.163192391E+02
   0.289454863E+06   0.914189745E+04  -0.159802864E+02  -0.156763479E+02  -0.159597818E+02  -0.159973572E+02  -0.159161449E+02  -0.157820034E+02  -0.165222064E+02  -0.158468525E+02  -0.160314987E+02  -0.162002864E+02  -0.163261449E+02
   0.290309863E+06   0.914807632E+04  -0.159873601E+02  -0.156848962E+02  -0.159675436E+02  -0.160045292E+02  -0.159230220E+02  -0.157886838E+02  -0.165305581E+02  -0.158547127E+02  -0.160388673E+02  -0.162073601E+02  -0.163330220E+02
   0.291259863E+06   0.915480937E+04  -0.159951695E+02  -0.156943126E+02  -0.159761030E+02  -0.160124457E+02  -0.159306171E+02  -0.157960647E+02  -0.165397602E+02  -0.158633792E+02  -0.160469982E+02  -0.162151695E+02  -0.163406171E+02
   0.292114863E+06   0.916099480E+04  -0.160022111E+02  -0.157028304E+02  -0.159838334E+02  -0.160195857E+02  -0.159374619E+02  -0.158027126E+02  -0.165480811E+02  -0.158712080E+02  -0.160543350E+02  -0.162222111E+02  -0.163474619E+02
   0.292969863E+06   0.916726384E+04  -0.160092540E+02  -0.157113694E+02  -0.159915745E+02  -0.160267283E+02  -0.159443052E+02  -0.158093565E+02  -0.165564207E+02  -0.158790489E+02  -0.160616771E+02  -0.162292540E+02  -0.163543052E+02
   0.293824863E+06   0.917361318E+04  -0.160162921E+02  -0.157199230E+02  -0.159993199E+02  -0.160338675E+02  -0.159511414E+02  -0.158159906E+02  -0.165647722E+02  -0.158868952E+02  -0.160690183E+02  -0.162362921E+02  -0.163611414E+02
   0.294679863E+06   0.918001100E+04  -0.160233259E+02  -0.157284836E+02  -0.160070662E+02  -0.160410031E+02  -0.159579715E+02  -0.158226172E+02  -0.165731293E+02  -0.158947434E+02  -0.160763574E+02  -0.162433259E+02  -0.163679715E+02
   0.295534863E+06   0.918670325E+04  -0.160303373E+02  -0.157370922E+02  -0.160148229E+02  -0.160481209E+02  -0.159647699E+02  -0.158292026E+02  -0.165815249E+02  -0.159026066E+02  -0.160836882E+02  -0.162503373E+02  -0.163747699E+02
   0.296389863E+06   0.919360030E+04  -0.160373301E+02  -0.157457311E+02  -0.160225839E+02  -0.160552235E+02  -0.159715433E+02  -0.158357565E+02  -0.165899443E+02  -0.159104773E+02  -0.160910103E+02  -0.162573301E+02  -0.163815433E+02
   0.297244863E+06   0.920054563E+04  -0.160443128E+02  -0.157543715E+02  -0.160303402E+02  -0.160623167E+02  -0.159783050E+02  -0.158422972E+02  -0.165983636E+02  -0.159183441E+02  -0.160983246E+02  -0.162643128E+02  -0.163883050E+02
   0.298099863E+06   0.920753714E+04  -0.160512848E+02  -0.157630121E+02  -0.160380909E+02  -0.160694000E+02  -0.159850545E+02  -0.158488242E+02  -0.166067818E+02  -0.159262060E+02  -0.161056303E+02  -0.162712848E+02  -0.163950545E+02
   0.298954863E+06   0.921457334E+04  -0.160582457E+02  -0.157716522E+02  -0.160458354E+02  -0.160764728E+02  -0.159917915E+02  -0.158553372E+02  -0.166151980E+02  -0.159340625E+02  -0.161129270E+02  -0.162782457E+02  -0.164017915E+02
   0.299809863E+06   0.922166609E+04  -0.160651933E+02  -0.157802926E+02  -0.160535729E+02  -0.160835332E+02  -0.159985133E+02  -0.158618334E+02  -0.166236127E+02  -0.159419129E+02  -0.161202131E+02  -0.162851933E+02  -0.164085133E+02
   0.300759863E+06   0.922914473E+04  -0.160727981E+02  -0.157896823E+02  -0.160620107E+02  -0.160912570E+02  -0.160058802E+02  -0.158689623E+02  -0.166327644E+02  -0.159504697E+02  -0.161281749E+02  -0.162927981E+02  -0.164158802E+02
   0.301614863E+06   0.923566722E+04  -0.160796645E+02  -0.157981053E+02  -0.160696036E+02  -0.160982272E+02  -0.160125390E+02  -0.158754136E+02  -0.166409799E+02  -0.159581663E+02  -0.161353527E+02  -0.162996645E+02  -0.164225390E+02
   0.302469863E+06   0.924228537E+04  -0.160865363E+02  -0.158065567E+02  -0.160772125E+02  -0.161052043E+02  -0.160192002E+02  -0.158818642E+02  -0.166492206E+02  -0.159658805E+02  -0.161425404E+02  -0.163065363E+02  -0.164292002E+02
   0.303324863E+06   0.924897418E+04  -0.160934058E+02  -0.158150226E+02  -0.160848270E+02  -0.161121803E+02  -0.160258569E+02  -0.158883080E+02  -0.166574737E+02  -0.159736014E+02  -0.161497292E+02  -0.163134058E+02  -0.164358569E+02
   0.304179863E+06   0.925573583E+04  -0.161002684E+02  -0.158234989E+02  -0.160924426E+02  -0.161191504E+02  -0.160325043E+02  -0.158947402E+02  -0.166657348E+02  -0.159813247E+02  -0.161569145E+02  -0.163202684E+02  -0.164425043E+02
   0.305034863E+06   0.926253769E+04  -0.161071249E+02  -0.158319788E+02  -0.161000567E+02  -0.161261152E+02  -0.160391444E+02  -0.159011639E+02  -0.166739983E+02  -0.159890470E+02  -0.161640957E+02  -0.163271249E+02  -0.164491444E+02
   0.305889863E+06   0.926938765E+04  -0.161139725E+02  -0.158404612E+02  -0.161076673E+02  -0.161330718E+02  -0.160457740E+02  -0.159075755E+02  -0.166822627E+02  -0.159967665E+02  -0.161712703E+02  -0.163339725E+02  -0.164557740E+02
   0.306744863E+06   0.927596846E+04  -0.161208362E+02  -0.158488955E+02  -0.161152638E+02  -0.161400401E+02  -0.160524283E+02  -0.159140203E+02  -0.166904876E+02  -0.160044678E+02  -0.161784480E+02  -0.163408362E+02  -0.164624283E+02
   0.307599863E+06   0.928246355E+04  -0.161276998E+02  -0.158573092E+02  -0.161228509E+02  -0.161470071E+02  -0.160590852E+02  -0.159204706E+02  -0.166986946E+02  -0.160121581E+02  -0.161856217E+02  -0.163476998E+02  -0.164690852E+02
   0.308454863E+06   0.928899700E+04  -0.161345524E+02  -0.158657212E+02  -0.161304312E+02  -0.161539637E+02  -0.160657299E+02  -0.159269075E+02  -0.167068987E+02  -0.160198424E+02  -0.161927862E+02  -0.163545524E+02  -0.164757299E+02
   0.309404863E+06   0.929630765E+04  -0.161421521E+02  -0.158750656E+02  -0.161388451E+02  -0.161616797E+02  -0.160730970E+02  -0.159340419E+02  -0.167160105E+02  -0.160283727E+02  -0.162007348E+02  -0.163621521E+02  -0.164830970E+02
   0.310259863E+06   0.930277314E+04  -0.161489352E+02  -0.158833918E+02  -0.161463483E+02  -0.161685657E+02  -0.160796744E+02  -0.159404135E+02  -0.167241310E+02  -0.160359788E+02  -0.162078266E+02  -0.163689352E+02  -0.164896744E+02
   0.311114863E+06   0.930911537E+04  -0.161556563E+02  -0.158916266E+02  -0.161537758E+02  -0.161753877E+02  -0.160861936E+02  -0.159467309E+02  -0.167321639E+02  -0.160435071E+02  -0.162148504E+02  -0.163756563E+02  -0.164961936E+02
   0.311969863E+06   0.931561163E+04  -0.161623866E+02  -0.158999073E+02  -0.161612296E+02  -0.161822213E+02  -0.160927172E+02  -0.159530478E+02  -0.167402379E+02  -0.160510643E+02  -0.162218907E+02  -0.163823866E+02  -0.165027172E+02
   0.312824863E+06   0.932237175E+04  -0.161691055E+02  -0.159082396E+02  -0.161687014E+02  -0.161890478E+02  -0.160992210E+02  -0.159593364E+02  -0.167483551E+02  -0.160586437E+02  -0.162289323E+02  -0.163891055E+02  -0.165092210E+02
   0.313679863E+06   0.932918565E+04  -0.161758076E+02  -0.159164220E+02  -0.161760912E+02  -0.161958549E+02  -0.161057131E+02  -0.159656185E+02  -0.167564220E+02  -0.160661384E+02  -0.162359494E+02  -0.163958076E+02  -0.165156658E+02
   0.314534863E+06   0.933605013E+04  -0.161824871E+02  -0.159244256E+02  -0.161833818E+02  -0.162026363E+02  -0.161121889E+02  -0.159718907E+02  -0.167644256E+02  -0.160735309E+02  -0.162429345E+02  -0.164024871E+02  -0.165220398E+02
   0.315389863E+06   0.934297189E+04  -0.161891561E+02  -0.159324296E+02  -0.161906669E+02  -0.162094079E+02  -0.161186525E+02  -0.159781488E+02  -0.167724296E+02  -0.160809187E+02  -0.162499115E+02  -0.164091561E+02  -0.165284007E+02
   0.316244863E+06   0.934992345E+04  -0.161958163E+02  -0.159404306E+02  -0.161979460E+02  -0.162161712E+02  -0.161251064E+02  -0.159843965E+02  -0.167804306E+02  -0.160883009E+02  -0.162568811E+02  -0.164158163E+02  -0.165347514E+02
   0.317099863E+06   0.935691406E+04  -0.162024656E+02  -0.159484282E+02  -0.162052175E+02  -0.162229242E+02  -0.161315482E+02  -0.159906309E+02  -0.167884282E+02  -0.160956762E+02  -0.162638416E+02  -0.164224656E+02  -0.165410896E+02
   0.317954863E+06   0.936396184E+04  -0.162091037E+02  -0.159564257E+02  -0.162124831E+02  -0.162296669E+02  -0.161379772E+02  -0.159968508E+02  -0.167964257E+02  -0.161030463E+02  -0.162707934E+02  -0.164291037E+02  -0.165474140E+02
   0.318904863E+06   0.937185808E+04  -0.162164658E+02  -0.159653108E+02  -0.162205481E+02  -0.162371462E+02  -0.161451050E+02  -0.160037442E+02  -0.168053108E+02  -0.161112285E+02  -0.162785070E+02  -0.164364658E+02  -0.165544246E+02
   0.319759863E+06   0.937901316E+04  -0.162230771E+02  -0.159733022E+02  -0.162277963E+02  -0.162438636E+02  -0.161515040E+02  -0.160099309E+02  -0.168133022E+02  -0.161185829E+02  -0.162854367E+02  -0.164430771E+02  -0.165607174E+02
   0.320614863E+06   0.938595927E+04  -0.162296070E+02  -0.159811719E+02  -0.162349446E+02  -0.162504966E+02  -0.161578278E+02  -0.160160486E+02  -0.168211719E+02  -0.161258343E+02  -0.162922758E+02  -0.164496070E+02  -0.165669382E+02
   0.321469863E+06   0.939292719E+04  -0.162361204E+02  -0.159890292E+02  -0.162420783E+02  -0.162571134E+02  -0.161641344E+02  -0.160221485E+02  -0.168290292E+02  -0.161330713E+02  -0.162990994E+02  -0.164561204E+02  -0.165731414E+02
   0.322324863E+06   0.939997645E+04  -0.162426354E+02  -0.159969039E+02  -0.162492209E+02  -0.162637330E+02  -0.161704403E+02  -0.160282451E+02  -0.168369039E+02  -0.161403184E+02  -0.163059282E+02  -0.164626354E+02  -0.165793427E+02
   0.323179863E+06   0.940709914E+04  -0.162491443E+02  -0.160047866E+02  -0.162563638E+02  -0.162703476E+02  -0.161767378E+02  -0.160343313E+02  -0.168447866E+02  -0.161475671E+02  -0.163127541E+02  -0.164691443E+02  -0.165855346E+02
   0.324034863E+06   0.941400523E+04  -0.162556709E+02  -0.160126452E+02  -0.162635052E+02  -0.162769766E+02  -0.161830594E+02  -0.160404480E+02  -0.168526452E+02  -0.161548109E+02  -0.163195880E+02  -0.164756709E+02  -0.165917537E+02
   0.324889863E+06   0.942090433E+04  -0.162621931E+02  -0.160204981E+02  -0.162706415E+02  -0.162836012E+02  -0.161893769E+02  -0.160465608E+02  -0.168604981E+02  -0.161620496E+02  -0.163264173E+02  -0.164821931E+02  -0.165979689E+02
   0.325744863E+06   0.942784241E+04  -0.162687052E+02  -0.160283484E+02  -0.162777713E+02  -0.162902162E+02  -0.161956832E+02  -0.160526612E+02  -0.168683484E+02  -0.161692823E+02  -0.163332383E+02  -0.164887052E+02  -0.166041722E+02
   0.326599863E+06   0.943481651E+04  -0.162752065E+02  -0.160361948E+02  -0.162848934E+02  -0.162968210E+02  -0.162019775E+02  -0.160587485E+02  -0.168761948E+02  -0.161765079E+02  -0.163400499E+02  -0.164952065E+02  -0.166103630E+02
   0.327549863E+06   0.944261901E+04  -0.162824148E+02  -0.160449081E+02  -0.162927963E+02  -0.163041451E+02  -0.162089543E+02  -0.160654938E+02  -0.168849081E+02  -0.161845266E+02  -0.163476056E+02  -0.165024148E+02  -0.166172241E+02
   0.328404863E+06   0.944966257E+04  -0.162888913E+02  -0.160527431E+02  -0.162998998E+02  -0.163107260E+02  -0.162152217E+02  -0.160715522E+02  -0.168927431E+02  -0.161917345E+02  -0.163543955E+02  -0.165088913E+02  -0.166233870E+02
   0.329259863E+06   0.945672355E+04  -0.162953568E+02  -0.160605705E+02  -0.163069939E+02  -0.163172963E+02  -0.162214778E+02  -0.160775987E+02  -0.169005705E+02  -0.161989334E+02  -0.163611754E+02  -0.165153568E+02  -0.166295382E+02
   0.330114863E+06   0.946364154E+04  -0.163018038E+02  -0.160683519E+02  -0.163140568E+02  -0.163238460E+02  -0.162277195E+02  -0.160836352E+02  -0.169083519E+02  -0.162060990E+02  -0.163679303E+02  -0.165218038E+02  -0.166356774E+02
   0.330969863E+06   0.947039340E+04  -0.163081797E+02  -0.160760300E+02  -0.163210337E+02  -0.163303220E+02  -0.162338950E+02  -0.160896103E+02  -0.169160300E+02  -0.162131760E+02  -0.163746067E+02  -0.165281797E+02  -0.166417527E+02
   0.331824863E+06   0.947723710E+04  -0.163145615E+02  -0.160837318E+02  -0.163280247E+02  -0.163368053E+02  -0.162400737E+02  -0.160955860E+02  -0.169237318E+02  -0.162202686E+02  -0.163812931E+02  -0.165345615E+02  -0.166478298E+02
   0.332679863E+06   0.948415935E+04  -0.163209377E+02  -0.160914432E+02  -0.163350171E+02  -0.163432842E+02  -0.162462445E+02  -0.161015514E+02  -0.169314432E+02  -0.162273637E+02  -0.163879774E+02  -0.165409377E+02  -0.166538979E+02
   0.333534863E+06   0.949111152E+04  -0.163273092E+02  -0.160991556E+02  -0.163420075E+02  -0.163497589E+02  -0.162524097E+02  -0.161075103E+02  -0.169391556E+02  -0.162344573E+02  -0.163946584E+02  -0.165473092E+02  -0.166599600E+02
   0.334389863E+06   0.949810472E+04  -0.163336718E+02  -0.161068671E+02  -0.163489927E+02  -0.163562253E+02  -0.162585648E+02  -0.161134579E+02  -0.169468671E+02  -0.162415462E+02  -0.164013322E+02  -0.165536718E+02  -0.166660113E+02
   0.335244863E+06   0.950514525E+04  -0.163400242E+02  -0.161145775E+02  -0.163559719E+02  -0.163626822E+02  -0.162647083E+02  -0.161193925E+02  -0.169545775E+02  -0.162486298E+02  -0.164079980E+02  -0.165600242E+02  -0.166720504E+02
   0.336099863E+06   0.951226556E+04  -0.163463655E+02  -0.161222921E+02  -0.163629470E+02  -0.163691291E+02  -0.162708383E+02  -0.161253111E+02  -0.169622921E+02  -0.162557106E+02  -0.164146562E+02  -0.165663655E+02  -0.166780747E+02
   0.337049863E+06   0.952021400E+04  -0.163533977E+02  -0.161308574E+02  -0.163706868E+02  -0.163762792E+02  -0.162776347E+02  -0.161318716E+02  -0.169708574E+02  -0.162635683E+02  -0.164220422E+02  -0.165733977E+02  -0.166847531E+02
   0.337904863E+06   0.952741244E+04  -0.163597123E+02  -0.161385604E+02  -0.163776422E+02  -0.163827006E+02  -0.162837356E+02  -0.161377590E+02  -0.169785604E+02  -0.162706305E+02  -0.164286772E+02  -0.165797123E+02  -0.166907473E+02
   0.338759863E+06   0.953462590E+04  -0.163660160E+02  -0.161462554E+02  -0.163845880E+02  -0.163891113E+02  -0.162898253E+02  -0.161436346E+02  -0.169862554E+02  -0.162776834E+02  -0.164353020E+02  -0.165860160E+02  -0.166967300E+02
   0.339614863E+06   0.954186662E+04  -0.163723069E+02  -0.161539429E+02  -0.163915235E+02  -0.163955097E+02  -0.162959014E+02  -0.161494959E+02  -0.169939429E+02  -0.162847263E+02  -0.164419152E+02  -0.165923069E+02  -0.167026986E+02
   0.340469863E+06   0.954898807E+04  -0.163785419E+02  -0.161615515E+02  -0.163983925E+02  -0.164018503E+02  -0.163019250E+02  -0.161553082E+02  -0.170015515E+02  -0.162917009E+02  -0.164484672E+02  -0.165985419E+02  -0.167086166E+02
