   0.264473745E+06   0.119383743E+05  -0.165712516E+02  -0.167142995E+02  -0.167577756E+02  -0.166165564E+02  -0.164459469E+02  -0.162406421E+02  -0.175442995E+02  -0.166730803E+02  -0.167118612E+02  -0.167865564E+02  -0.168259469E+02
   0.265328745E+06   0.119387324E+05  -0.165762038E+02  -0.167192947E+02  -0.167627493E+02  -0.166215129E+02  -0.164508947E+02  -0.162455856E+02  -0.175492947E+02  -0.166780584E+02  -0.167168220E+02  -0.167915129E+02  -0.168308947E+02
   0.266183745E+06   0.119392172E+05  -0.165811360E+02  -0.167242853E+02  -0.167677106E+02  -0.166264509E+02  -0.164558211E+02  -0.162505061E+02  -0.175542853E+02  -0.166830256E+02  -0.167217658E+02  -0.167964509E+02  -0.168358211E+02
   0.267038745E+06   0.119398246E+05  -0.165860470E+02  -0.167292693E+02  -0.167726581E+02  -0.166313692E+02  -0.164607247E+02  -0.162554025E+02  -0.175592693E+02  -0.166879804E+02  -0.167266914E+02  -0.168013692E+02  -0.168407247E+02
   0.267893745E+06   0.119405517E+05  -0.165909357E+02  -0.167342455E+02  -0.167775906E+02  -0.166362667E+02  -0.164656047E+02  -0.162602737E+02  -0.175642455E+02  -0.166929216E+02  -0.167315976E+02  -0.168062667E+02  -0.168456047E+02
   0.268748745E+06   0.119411278E+05  -0.165958454E+02  -0.167392246E+02  -0.167825350E+02  -0.166411833E+02  -0.164705074E+02  -0.162651695E+02  -0.175692246E+02  -0.166978729E+02  -0.167365212E+02  -0.168111833E+02  -0.168505074E+02
   0.269603745E+06   0.119416083E+05  -0.166007671E+02  -0.167442042E+02  -0.167874856E+02  -0.166461108E+02  -0.164754234E+02  -0.162700797E+02  -0.175742042E+02  -0.167028293E+02  -0.167414545E+02  -0.168161108E+02  -0.168554234E+02
   0.270458745E+06   0.119420239E+05  -0.166056071E+02  -0.167490941E+02  -0.167923506E+02  -0.166509558E+02  -0.164802584E+02  -0.162749097E+02  -0.175790941E+02  -0.167076993E+02  -0.167463045E+02  -0.168209558E+02  -0.168602584E+02
   0.271313745E+06   0.119424032E+05  -0.166103774E+02  -0.167539101E+02  -0.167971437E+02  -0.166557307E+02  -0.164850241E+02  -0.162796709E+02  -0.175839101E+02  -0.167124970E+02  -0.167510839E+02  -0.168257307E+02  -0.168650241E+02
   0.272168745E+06   0.119428948E+05  -0.166151271E+02  -0.167587190E+02  -0.168019231E+02  -0.166604863E+02  -0.164897680E+02  -0.162844088E+02  -0.175887190E+02  -0.167172823E+02  -0.167558455E+02  -0.168304863E+02  -0.168697680E+02
   0.273118745E+06   0.119434182E+05  -0.166204084E+02  -0.167640632E+02  -0.168072358E+02  -0.166657738E+02  -0.164950429E+02  -0.162896774E+02  -0.175940632E+02  -0.167226013E+02  -0.167611393E+02  -0.168357738E+02  -0.168750429E+02
   0.273973745E+06   0.119436921E+05  -0.166251950E+02  -0.167688828E+02  -0.168120389E+02  -0.166705637E+02  -0.164998262E+02  -0.162944574E+02  -0.175988828E+02  -0.167274077E+02  -0.167659325E+02  -0.168405637E+02  -0.168798262E+02
   0.274828745E+06   0.119440906E+05  -0.166299601E+02  -0.167736959E+02  -0.168168280E+02  -0.166753337E+02  -0.165045865E+02  -0.162992130E+02  -0.176036959E+02  -0.167322016E+02  -0.167707073E+02  -0.168453337E+02  -0.168845865E+02
   0.275683745E+06   0.119446001E+05  -0.166347093E+02  -0.167785064E+02  -0.168216079E+02  -0.166800891E+02  -0.165093296E+02  -0.163039499E+02  -0.176085064E+02  -0.167369876E+02  -0.167754688E+02  -0.168500891E+02  -0.168893296E+02
   0.276538745E+06   0.119452262E+05  -0.166394390E+02  -0.167833115E+02  -0.168263753E+02  -0.166848263E+02  -0.165140518E+02  -0.163086645E+02  -0.176133115E+02  -0.167417625E+02  -0.167802135E+02  -0.168548263E+02  -0.168940518E+02
   0.277393745E+06   0.119459631E+05  -0.166441478E+02  -0.167881089E+02  -0.168311283E+02  -0.166895439E+02  -0.165187517E+02  -0.163133555E+02  -0.176181089E+02  -0.167465244E+02  -0.167849400E+02  -0.168595439E+02  -0.168987517E+02
   0.278248745E+06   0.119463968E+05  -0.166489064E+02  -0.167929198E+02  -0.168359131E+02  -0.166943078E+02  -0.165235051E+02  -0.163181038E+02  -0.176229198E+02  -0.167513144E+02  -0.167897091E+02  -0.168643078E+02  -0.169035051E+02
   0.279103745E+06   0.119468771E+05  -0.166536534E+02  -0.167977246E+02  -0.168406890E+02  -0.166990606E+02  -0.165282463E+02  -0.163228392E+02  -0.176277246E+02  -0.167560961E+02  -0.167944677E+02  -0.168690606E+02  -0.169082463E+02
   0.279958745E+06   0.119474644E+05  -0.166583807E+02  -0.168025225E+02  -0.168454516E+02  -0.167037948E+02  -0.165329665E+02  -0.163275523E+02  -0.176325225E+02  -0.167608658E+02  -0.167992090E+02  -0.168737948E+02  -0.169129665E+02
   0.280813745E+06   0.119479440E+05  -0.166629978E+02  -0.168071974E+02  -0.168500976E+02  -0.167084178E+02  -0.165375779E+02  -0.163321579E+02  -0.176371974E+02  -0.167655175E+02  -0.168038377E+02  -0.168784178E+02  -0.169175779E+02
   0.281668745E+06   0.119484697E+05  -0.166675893E+02  -0.168118521E+02  -0.168547207E+02  -0.167130156E+02  -0.165421630E+02  -0.163367368E+02  -0.176418521E+02  -0.167701470E+02  -0.168084419E+02  -0.168830156E+02  -0.169221630E+02
   0.282618745E+06   0.119489148E+05  -0.166727081E+02  -0.168170245E+02  -0.168598663E+02  -0.167181398E+02  -0.165472765E+02  -0.163418448E+02  -0.176470245E+02  -0.167752980E+02  -0.168135714E+02  -0.168881398E+02  -0.169272765E+02
   0.283473745E+06   0.119490734E+05  -0.166773511E+02  -0.168216865E+02  -0.168645188E+02  -0.167227846E+02  -0.165519175E+02  -0.163464840E+02  -0.176516865E+02  -0.167799523E+02  -0.168182181E+02  -0.168927846E+02  -0.169319175E+02
   0.284328745E+06   0.119493343E+05  -0.166819759E+02  -0.168263428E+02  -0.168691594E+02  -0.167274126E+02  -0.165565393E+02  -0.163511026E+02  -0.176563428E+02  -0.167845961E+02  -0.168228493E+02  -0.168974126E+02  -0.169365393E+02
   0.285183745E+06   0.119497051E+05  -0.166865839E+02  -0.168309954E+02  -0.168737897E+02  -0.167320251E+02  -0.165611428E+02  -0.163557016E+02  -0.176609954E+02  -0.167892308E+02  -0.168274662E+02  -0.169020251E+02  -0.169411428E+02
   0.286038745E+06   0.119501820E+05  -0.166911737E+02  -0.168356426E+02  -0.168784081E+02  -0.167366206E+02  -0.165657268E+02  -0.163602799E+02  -0.176656426E+02  -0.167938550E+02  -0.168320675E+02  -0.169066206E+02  -0.169457268E+02
   0.286893745E+06   0.119507694E+05  -0.166957418E+02  -0.168402814E+02  -0.168830116E+02  -0.167411958E+02  -0.165702878E+02  -0.163648339E+02  -0.176702814E+02  -0.167984655E+02  -0.168366497E+02  -0.169111958E+02  -0.169502878E+02
   0.287748745E+06   0.119507405E+05  -0.167003984E+02  -0.168449345E+02  -0.168876664E+02  -0.167458520E+02  -0.165749448E+02  -0.163694912E+02  -0.176749345E+02  -0.168031200E+02  -0.168413056E+02  -0.169158520E+02  -0.169549448E+02
   0.288603745E+06   0.119506141E+05  -0.167050639E+02  -0.168495848E+02  -0.168923244E+02  -0.167505160E+02  -0.165796118E+02  -0.163741597E+02  -0.176795848E+02  -0.168077764E+02  -0.168459681E+02  -0.169205160E+02  -0.169596118E+02
   0.289458745E+06   0.119505811E+05  -0.167097116E+02  -0.168542286E+02  -0.168969701E+02  -0.167551633E+02  -0.165842599E+02  -0.163788083E+02  -0.176842286E+02  -0.168124218E+02  -0.168506150E+02  -0.169251633E+02  -0.169642599E+02
   0.290313745E+06   0.119504770E+05  -0.167142924E+02  -0.168587968E+02  -0.169015446E+02  -0.167597428E+02  -0.165888420E+02  -0.163833915E+02  -0.176887968E+02  -0.168169950E+02  -0.168551933E+02  -0.169297428E+02  -0.169688420E+02
   0.291168745E+06   0.119503560E+05  -0.167188103E+02  -0.168633001E+02  -0.169060552E+02  -0.167642593E+02  -0.165933613E+02  -0.163879123E+02  -0.176933001E+02  -0.168215042E+02  -0.168597082E+02  -0.169342593E+02  -0.169733613E+02
   0.292118745E+06   0.119501419E+05  -0.167238363E+02  -0.168683003E+02  -0.169110683E+02  -0.167692827E+02  -0.165983899E+02  -0.163929435E+02  -0.176983003E+02  -0.168265147E+02  -0.168647291E+02  -0.169392827E+02  -0.169783899E+02
   0.292973745E+06   0.119492560E+05  -0.167284566E+02  -0.168728140E+02  -0.169156353E+02  -0.167738923E+02  -0.166030208E+02  -0.163975851E+02  -0.177028140E+02  -0.168310711E+02  -0.168693281E+02  -0.169438923E+02  -0.169830208E+02
   0.293828745E+06   0.119484549E+05  -0.167330609E+02  -0.168773219E+02  -0.169201914E+02  -0.167784870E+02  -0.166076348E+02  -0.164022086E+02  -0.177073219E+02  -0.168356175E+02  -0.168739131E+02  -0.169484870E+02  -0.169876348E+02
   0.294683745E+06   0.119477543E+05  -0.167376489E+02  -0.168818256E+02  -0.169247373E+02  -0.167830666E+02  -0.166122312E+02  -0.164068136E+02  -0.177118256E+02  -0.168401549E+02  -0.168784842E+02  -0.169530666E+02  -0.169922312E+02
   0.295538745E+06   0.119471377E+05  -0.167422230E+02  -0.168863255E+02  -0.169292742E+02  -0.167876332E+02  -0.166168127E+02  -0.164114025E+02  -0.177163255E+02  -0.168446845E+02  -0.168830435E+02  -0.169576332E+02  -0.169968127E+02
   0.296393745E+06   0.119466073E+05  -0.167467804E+02  -0.168908191E+02  -0.169337997E+02  -0.167921843E+02  -0.166213765E+02  -0.164159727E+02  -0.177208191E+02  -0.168492036E+02  -0.168875881E+02  -0.169621843E+02  -0.170013765E+02
   0.297248745E+06   0.119459691E+05  -0.167513523E+02  -0.168953142E+02  -0.169383333E+02  -0.167967485E+02  -0.166259562E+02  -0.164205600E+02  -0.177253142E+02  -0.168537295E+02  -0.168921447E+02  -0.169667485E+02  -0.170059562E+02
   0.298103745E+06   0.119451688E+05  -0.167559462E+02  -0.168998117E+02  -0.169428790E+02  -0.168013327E+02  -0.166305596E+02  -0.164251731E+02  -0.177298117E+02  -0.168582655E+02  -0.168967193E+02  -0.169713327E+02  -0.170105596E+02
   0.298958745E+06   0.119444432E+05  -0.167605252E+02  -0.169043035E+02  -0.169474144E+02  -0.168059031E+02  -0.166351474E+02  -0.164297696E+02  -0.177343035E+02  -0.168627922E+02  -0.169012809E+02  -0.169759031E+02  -0.170151474E+02
   0.299813745E+06   0.119438024E+05  -0.167650889E+02  -0.169087899E+02  -0.169519394E+02  -0.168104590E+02  -0.166397187E+02  -0.164343486E+02  -0.177387899E+02  -0.168673095E+02  -0.169058291E+02  -0.169804590E+02  -0.170197187E+02
   0.300763745E+06   0.119429018E+05  -0.167700527E+02  -0.169136454E+02  -0.169568491E+02  -0.168154120E+02  -0.166446935E+02  -0.164393342E+02  -0.177436454E+02  -0.168722084E+02  -0.169107713E+02  -0.169854120E+02  -0.170246935E+02
   0.301618745E+06   0.119421525E+05  -0.167744965E+02  -0.169179990E+02  -0.169612478E+02  -0.168198467E+02  -0.166491462E+02  -0.164437960E+02  -0.177479990E+02  -0.168765980E+02  -0.169151970E+02  -0.169898467E+02  -0.170291462E+02
   0.302473745E+06   0.119412637E+05  -0.167789652E+02  -0.169223607E+02  -0.169656630E+02  -0.168243047E+02  -0.166536256E+02  -0.164482861E+02  -0.177523607E+02  -0.168810025E+02  -0.169196443E+02  -0.169943047E+02  -0.170336256E+02
   0.303328745E+06   0.119403751E+05  -0.167834343E+02  -0.169267229E+02  -0.169700786E+02  -0.168287632E+02  -0.166581054E+02  -0.164527766E+02  -0.177567229E+02  -0.168854075E+02  -0.169240920E+02  -0.169987632E+02  -0.170381054E+02
   0.304183745E+06   0.119395718E+05  -0.167878898E+02  -0.169310817E+02  -0.169744857E+02  -0.168332090E+02  -0.166625706E+02  -0.164572514E+02  -0.177610817E+02  -0.168898049E+02  -0.169285282E+02  -0.170032090E+02  -0.170425706E+02
   0.305038745E+06   0.119388540E+05  -0.167923314E+02  -0.169354370E+02  -0.169788842E+02  -0.168376420E+02  -0.166670209E+02  -0.164617103E+02  -0.177654370E+02  -0.168941948E+02  -0.169329525E+02  -0.170076420E+02  -0.170470209E+02
   0.305893745E+06   0.119382236E+05  -0.167967565E+02  -0.169397861E+02  -0.169832713E+02  -0.168420594E+02  -0.166714535E+02  -0.164661505E+02  -0.177697861E+02  -0.168985743E+02  -0.169373624E+02  -0.170120594E+02  -0.170514535E+02
   0.306748745E+06   0.119376682E+05  -0.168011677E+02  -0.169441305E+02  -0.169876491E+02  -0.168464640E+02  -0.166758714E+02  -0.164705751E+02  -0.177741305E+02  -0.169029454E+02  -0.169417602E+02  -0.170164640E+02  -0.170558714E+02
   0.307603745E+06   0.119368189E+05  -0.168056268E+02  -0.169484874E+02  -0.169920571E+02  -0.168509128E+02  -0.166803407E+02  -0.164750546E+02  -0.177784874E+02  -0.169073431E+02  -0.169461989E+02  -0.170209128E+02  -0.170603407E+02
   0.308458745E+06   0.119359942E+05  -0.168100786E+02  -0.169528400E+02  -0.169964593E+02  -0.168553547E+02  -0.166848025E+02  -0.164795263E+02  -0.177828400E+02  -0.169117354E+02  -0.169506309E+02  -0.170253547E+02  -0.170648025E+02
   0.309313745E+06   0.119352480E+05  -0.168145162E+02  -0.169571878E+02  -0.170008520E+02  -0.168597833E+02  -0.166892490E+02  -0.164839819E+02  -0.177871878E+02  -0.169161191E+02  -0.169550505E+02  -0.170297833E+02  -0.170692490E+02
   0.310263745E+06   0.119344862E+05  -0.168194148E+02  -0.169619947E+02  -0.170057048E+02  -0.168646728E+02  -0.166941569E+02  -0.164888989E+02  -0.177919947E+02  -0.169209628E+02  -0.169599308E+02  -0.170346728E+02  -0.170741569E+02
   0.311118745E+06   0.119336565E+05  -0.168237410E+02  -0.169662210E+02  -0.170099810E+02  -0.168689890E+02  -0.166984930E+02  -0.164932450E+02  -0.177962210E+02  -0.169252290E+02  -0.169642370E+02  -0.170389890E+02  -0.170784930E+02
   0.311973745E+06   0.119328736E+05  -0.168280553E+02  -0.169704411E+02  -0.170142482E+02  -0.168732938E+02  -0.167028167E+02  -0.164975781E+02  -0.178004411E+02  -0.169294867E+02  -0.169685324E+02  -0.170432938E+02  -0.170828167E+02
   0.312828745E+06   0.119318384E+05  -0.168324111E+02  -0.169746723E+02  -0.170185417E+02  -0.168776372E+02  -0.167071849E+02  -0.165019588E+02  -0.178046723E+02  -0.169337678E+02  -0.169728633E+02  -0.170476372E+02  -0.170871849E+02
   0.313683745E+06   0.119308768E+05  -0.168367535E+02  -0.169788989E+02  -0.170228262E+02  -0.168819680E+02  -0.167115389E+02  -0.165063244E+02  -0.178088989E+02  -0.169380407E+02  -0.169771826E+02  -0.170519680E+02  -0.170915389E+02
   0.314538745E+06   0.119299959E+05  -0.168410836E+02  -0.169831231E+02  -0.170271034E+02  -0.168862876E+02  -0.167158797E+02  -0.165106758E+02  -0.178131231E+02  -0.169423073E+02  -0.169814915E+02  -0.170562876E+02  -0.170958797E+02
   0.315393745E+06   0.119291919E+05  -0.168454007E+02  -0.169873434E+02  -0.170313720E+02  -0.168905949E+02  -0.167202064E+02  -0.165150121E+02  -0.178173434E+02  -0.169465663E+02  -0.169857892E+02  -0.170605949E+02  -0.171002064E+02
   0.316248745E+06   0.119284683E+05  -0.168497023E+02  -0.169915579E+02  -0.170356301E+02  -0.168948878E+02  -0.167245167E+02  -0.165193311E+02  -0.178215579E+02  -0.169508156E+02  -0.169900734E+02  -0.170648878E+02  -0.171045167E+02
   0.317103745E+06   0.119278131E+05  -0.168539915E+02  -0.169957683E+02  -0.170398799E+02  -0.168991692E+02  -0.167288138E+02  -0.165236362E+02  -0.178257683E+02  -0.169550576E+02  -0.169943469E+02  -0.170691692E+02  -0.171088138E+02
   0.317958745E+06   0.119270130E+05  -0.168583107E+02  -0.169999912E+02  -0.170441509E+02  -0.169034788E+02  -0.167331427E+02  -0.165279746E+02  -0.178299912E+02  -0.169593190E+02  -0.169986468E+02  -0.170734788E+02  -0.171131427E+02
   0.318908745E+06   0.119262047E+05  -0.168630932E+02  -0.170046764E+02  -0.170488848E+02  -0.169082515E+02  -0.167379349E+02  -0.165327766E+02  -0.178346764E+02  -0.169640431E+02  -0.170034099E+02  -0.170782515E+02  -0.171179349E+02
   0.319763745E+06   0.119255563E+05  -0.168673837E+02  -0.170088888E+02  -0.170531363E+02  -0.169125342E+02  -0.167422332E+02  -0.165370827E+02  -0.178388888E+02  -0.169682868E+02  -0.170076847E+02  -0.170825342E+02  -0.171222332E+02
   0.320618745E+06   0.119248478E+05  -0.168716119E+02  -0.170130317E+02  -0.170573218E+02  -0.169167538E+02  -0.167464699E+02  -0.165413279E+02  -0.178430317E+02  -0.169724638E+02  -0.170118958E+02  -0.170867538E+02  -0.171264699E+02
   0.321473745E+06   0.119241024E+05  -0.168757977E+02  -0.170171278E+02  -0.170614627E+02  -0.169209307E+02  -0.167506646E+02  -0.165455316E+02  -0.178471278E+02  -0.169765958E+02  -0.170160637E+02  -0.170909307E+02  -0.171306646E+02
   0.322328745E+06   0.119234153E+05  -0.168799705E+02  -0.170212179E+02  -0.170655942E+02  -0.169250952E+02  -0.167548457E+02  -0.165497210E+02  -0.178512179E+02  -0.169807189E+02  -0.170202199E+02  -0.170950952E+02  -0.171348457E+02
   0.323183745E+06   0.119225848E+05  -0.168841765E+02  -0.170253240E+02  -0.170697502E+02  -0.169292912E+02  -0.167590617E+02  -0.165539470E+02  -0.178553240E+02  -0.169848650E+02  -0.170244060E+02  -0.170992912E+02  -0.171390617E+02
   0.324038745E+06   0.119218205E+05  -0.168883702E+02  -0.170294257E+02  -0.170738980E+02  -0.169334757E+02  -0.167632646E+02  -0.165581591E+02  -0.178594257E+02  -0.169890035E+02  -0.170285813E+02  -0.171034757E+02  -0.171432646E+02
   0.324893745E+06   0.119211335E+05  -0.168925525E+02  -0.170335254E+02  -0.170780390E+02  -0.169376498E+02  -0.167674553E+02  -0.165623580E+02  -0.178635254E+02  -0.169931363E+02  -0.170327471E+02  -0.171076498E+02  -0.171474553E+02
   0.325748745E+06   0.119205255E+05  -0.168967213E+02  -0.170376210E+02  -0.170821711E+02  -0.169418113E+02  -0.167716313E+02  -0.165665414E+02  -0.178676210E+02  -0.169972611E+02  -0.170369012E+02  -0.171118113E+02  -0.171516313E+02
   0.326603745E+06   0.119199837E+05  -0.169008785E+02  -0.170417129E+02  -0.170862957E+02  -0.169459619E+02  -0.167757950E+02  -0.165707116E+02  -0.178717129E+02  -0.170013791E+02  -0.170410453E+02  -0.171159619E+02  -0.171557950E+02
   0.327458745E+06   0.119195139E+05  -0.169050226E+02  -0.170458005E+02  -0.170904115E+02  -0.169501004E+02  -0.167799448E+02  -0.165748670E+02  -0.178758005E+02  -0.170054893E+02  -0.170451782E+02  -0.171201004E+02  -0.171599448E+02
   0.328408745E+06   0.119188040E+05  -0.169096604E+02  -0.170503529E+02  -0.170950067E+02  -0.169547297E+02  -0.167845912E+02  -0.165795219E+02  -0.178803529E+02  -0.170100759E+02  -0.170497989E+02  -0.171247297E+02  -0.171645912E+02
   0.329263745E+06   0.119181632E+05  -0.169138335E+02  -0.170544489E+02  -0.170991412E+02  -0.169588950E+02  -0.167887720E+02  -0.165837104E+02  -0.178844489E+02  -0.170142027E+02  -0.170539566E+02  -0.171288950E+02  -0.171687720E+02
   0.330118745E+06   0.119176129E+05  -0.169179896E+02  -0.170585387E+02  -0.171032641E+02  -0.169630445E+02  -0.167929346E+02  -0.165878797E+02  -0.178885387E+02  -0.170183190E+02  -0.170580994E+02  -0.171330445E+02  -0.171729346E+02
   0.330973745E+06   0.119169166E+05  -0.169220723E+02  -0.170625377E+02  -0.171073050E+02  -0.169671188E+02  -0.167970258E+02  -0.165919792E+02  -0.178925377E+02  -0.170223515E+02  -0.170621654E+02  -0.171371188E+02  -0.171770258E+02
   0.331828745E+06   0.119162507E+05  -0.169261367E+02  -0.170665219E+02  -0.171113293E+02  -0.169711752E+02  -0.168010982E+02  -0.165960597E+02  -0.178965219E+02  -0.170263678E+02  -0.170662138E+02  -0.171411752E+02  -0.171810982E+02
   0.332683745E+06   0.119156524E+05  -0.169301893E+02  -0.170705025E+02  -0.171153459E+02  -0.169752206E+02  -0.168051580E+02  -0.166001266E+02  -0.179005025E+02  -0.170303772E+02  -0.170702519E+02  -0.171452206E+02  -0.171851580E+02
   0.333538745E+06   0.119149783E+05  -0.169342542E+02  -0.170744863E+02  -0.171193703E+02  -0.169792774E+02  -0.168092310E+02  -0.166042078E+02  -0.179044863E+02  -0.170343935E+02  -0.170743006E+02  -0.171492774E+02  -0.171892310E+02
   0.334393745E+06   0.119142373E+05  -0.169383320E+02  -0.170784748E+02  -0.171234034E+02  -0.169833462E+02  -0.168133177E+02  -0.166083034E+02  -0.179084748E+02  -0.170384177E+02  -0.170783605E+02  -0.171533462E+02  -0.171933177E+02
   0.335248745E+06   0.119135647E+05  -0.169423984E+02  -0.170824603E+02  -0.171274293E+02  -0.169874046E+02  -0.168173922E+02  -0.166123860E+02  -0.179124603E+02  -0.170424355E+02  -0.170824108E+02  -0.171574046E+02  -0.171973922E+02
   0.336103745E+06   0.119129640E+05  -0.169464541E+02  -0.170864438E+02  -0.171314489E+02  -0.169914531E+02  -0.168214551E+02  -0.166164562E+02  -0.179164438E+02  -0.170464479E+02  -0.170864520E+02  -0.171614531E+02  -0.172014551E+02
