   0.263525319E+06   0.719321255E+04  -0.149637969E+02  -0.141026675E+02  -0.146755172E+02  -0.149465119E+02  -0.149683668E+02  -0.149175066E+02  -0.149799525E+02  -0.145309472E+02  -0.149019420E+02  -0.151837969E+02  -0.154129367E+02
   0.264475319E+06   0.720788432E+04  -0.149778433E+02  -0.141218943E+02  -0.146918660E+02  -0.149608462E+02  -0.149818377E+02  -0.149298264E+02  -0.149988915E+02  -0.145478717E+02  -0.149168518E+02  -0.151978433E+02  -0.154258320E+02
   0.265330319E+06   0.722108097E+04  -0.149904501E+02  -0.141391605E+02  -0.147065436E+02  -0.149737118E+02  -0.149939267E+02  -0.149408800E+02  -0.150158988E+02  -0.145630670E+02  -0.149302352E+02  -0.152104501E+02  -0.154374034E+02
   0.266185319E+06   0.723427015E+04  -0.150030239E+02  -0.141563911E+02  -0.147211871E+02  -0.149865443E+02  -0.150059831E+02  -0.149519014E+02  -0.150328707E+02  -0.145782279E+02  -0.149435851E+02  -0.152230239E+02  -0.154489423E+02
   0.267040319E+06   0.724745540E+04  -0.150155646E+02  -0.141735873E+02  -0.147357969E+02  -0.149993436E+02  -0.150180065E+02  -0.149628903E+02  -0.150498082E+02  -0.145933550E+02  -0.149569017E+02  -0.152355646E+02  -0.154604484E+02
   0.267895319E+06   0.726062629E+04  -0.150280715E+02  -0.141907445E+02  -0.147503706E+02  -0.150121089E+02  -0.150299967E+02  -0.149738471E+02  -0.150667071E+02  -0.146084454E+02  -0.149701836E+02  -0.152480715E+02  -0.154719219E+02
   0.268750319E+06   0.727378768E+04  -0.150405451E+02  -0.142078652E+02  -0.147649096E+02  -0.150248407E+02  -0.150419540E+02  -0.149847717E+02  -0.150835696E+02  -0.146235007E+02  -0.149834318E+02  -0.152605451E+02  -0.154833629E+02
   0.269605319E+06   0.728693984E+04  -0.150529858E+02  -0.142249496E+02  -0.147794141E+02  -0.150375393E+02  -0.150538787E+02  -0.149956645E+02  -0.151003961E+02  -0.146385212E+02  -0.149966464E+02  -0.152729858E+02  -0.154947716E+02
   0.270460319E+06   0.730007259E+04  -0.150653899E+02  -0.142419906E+02  -0.147938791E+02  -0.150502010E+02  -0.150657676E+02  -0.150065230E+02  -0.151171795E+02  -0.146535014E+02  -0.150098233E+02  -0.152853899E+02  -0.155061453E+02
   0.271315319E+06   0.731310755E+04  -0.150777582E+02  -0.142589613E+02  -0.148082929E+02  -0.150628250E+02  -0.150776245E+02  -0.150173571E+02  -0.151338945E+02  -0.146684266E+02  -0.150229587E+02  -0.152977582E+02  -0.155174908E+02
   0.272170319E+06   0.732612452E+04  -0.150900914E+02  -0.142758906E+02  -0.148226688E+02  -0.150754136E+02  -0.150894470E+02  -0.150281583E+02  -0.151505684E+02  -0.146833131E+02  -0.150360579E+02  -0.153100914E+02  -0.155288027E+02
   0.273025319E+06   0.733913219E+04  -0.151023917E+02  -0.142927836E+02  -0.148370103E+02  -0.150879690E+02  -0.151012370E+02  -0.150389277E+02  -0.151672063E+02  -0.146981650E+02  -0.150491237E+02  -0.153223917E+02  -0.155400824E+02
   0.273975319E+06   0.735357408E+04  -0.151160201E+02  -0.143115112E+02  -0.148529051E+02  -0.151018808E+02  -0.151142989E+02  -0.150508565E+02  -0.151856506E+02  -0.147146263E+02  -0.150636020E+02  -0.153360201E+02  -0.155525777E+02
   0.274830319E+06   0.736656092E+04  -0.151282509E+02  -0.143283273E+02  -0.148671737E+02  -0.151143662E+02  -0.151260202E+02  -0.150615587E+02  -0.152022120E+02  -0.147294045E+02  -0.150765970E+02  -0.153482509E+02  -0.155637895E+02
   0.275685319E+06   0.737953856E+04  -0.151404491E+02  -0.143451077E+02  -0.148814085E+02  -0.151268190E+02  -0.151377093E+02  -0.150722296E+02  -0.152187378E+02  -0.147441483E+02  -0.150895589E+02  -0.153604491E+02  -0.155749694E+02
   0.276540319E+06   0.739251256E+04  -0.151526152E+02  -0.143618546E+02  -0.148956105E+02  -0.151392396E+02  -0.151493664E+02  -0.150828687E+02  -0.152352302E+02  -0.147588593E+02  -0.151024884E+02  -0.153726152E+02  -0.155861176E+02
   0.277395319E+06   0.740547329E+04  -0.151647491E+02  -0.143785647E+02  -0.149097783E+02  -0.151516278E+02  -0.151609918E+02  -0.150934773E+02  -0.152516861E+02  -0.147735356E+02  -0.151153851E+02  -0.153847491E+02  -0.155972345E+02
   0.278250319E+06   0.741842610E+04  -0.151768511E+02  -0.143952401E+02  -0.149239129E+02  -0.151639838E+02  -0.151725856E+02  -0.151040548E+02  -0.152681073E+02  -0.147881783E+02  -0.151282493E+02  -0.153968511E+02  -0.156083202E+02
   0.279105319E+06   0.743137125E+04  -0.151889212E+02  -0.144118809E+02  -0.149380144E+02  -0.151763079E+02  -0.151841479E+02  -0.151146013E+02  -0.152844942E+02  -0.148027877E+02  -0.151410812E+02  -0.154089212E+02  -0.156193746E+02
   0.279960319E+06   0.744430898E+04  -0.152009596E+02  -0.144284873E+02  -0.149520830E+02  -0.151886000E+02  -0.151956787E+02  -0.151251170E+02  -0.153008468E+02  -0.148173639E+02  -0.151538809E+02  -0.154209596E+02  -0.156303979E+02
   0.280815319E+06   0.745723093E+04  -0.152129564E+02  -0.144450465E+02  -0.149661076E+02  -0.152008503E+02  -0.152071686E+02  -0.151355930E+02  -0.153171526E+02  -0.148318954E+02  -0.151666381E+02  -0.154329564E+02  -0.156413808E+02
   0.281670319E+06   0.747013625E+04  -0.152249202E+02  -0.144615670E+02  -0.149800966E+02  -0.152130673E+02  -0.152186261E+02  -0.151460380E+02  -0.153334200E+02  -0.148463907E+02  -0.151793614E+02  -0.154449202E+02  -0.156523321E+02
   0.282620319E+06   0.748448195E+04  -0.152381804E+02  -0.144798924E+02  -0.149956080E+02  -0.152266089E+02  -0.152313235E+02  -0.151576098E+02  -0.153514639E+02  -0.148624648E+02  -0.151934658E+02  -0.154581804E+02  -0.156644667E+02
   0.283475319E+06   0.749738464E+04  -0.152500806E+02  -0.144963483E+02  -0.150095329E+02  -0.152387622E+02  -0.152427176E+02  -0.151679914E+02  -0.153676667E+02  -0.148768960E+02  -0.152061252E+02  -0.154700806E+02  -0.156753545E+02
   0.284330319E+06   0.751028016E+04  -0.152619489E+02  -0.145127697E+02  -0.150234248E+02  -0.152508834E+02  -0.152540800E+02  -0.151783420E+02  -0.153838352E+02  -0.148912938E+02  -0.152187524E+02  -0.154819489E+02  -0.156862110E+02
   0.285185319E+06   0.752316928E+04  -0.152737856E+02  -0.145291572E+02  -0.150372841E+02  -0.152629729E+02  -0.152654110E+02  -0.151886617E+02  -0.153999699E+02  -0.149056587E+02  -0.152313475E+02  -0.154937856E+02  -0.156970363E+02
   0.286040319E+06   0.753605281E+04  -0.152855908E+02  -0.145455113E+02  -0.150511110E+02  -0.152750308E+02  -0.152767107E+02  -0.151989506E+02  -0.154160713E+02  -0.149199911E+02  -0.152439109E+02  -0.155055908E+02  -0.157078306E+02
   0.286895319E+06   0.754893042E+04  -0.152973644E+02  -0.145618318E+02  -0.150649054E+02  -0.152870570E+02  -0.152879791E+02  -0.152092086E+02  -0.154321391E+02  -0.149342907E+02  -0.152564423E+02  -0.155173644E+02  -0.157185938E+02
   0.287750319E+06   0.756180705E+04  -0.153091062E+02  -0.145781200E+02  -0.150786679E+02  -0.152990514E+02  -0.152992158E+02  -0.152194349E+02  -0.154481748E+02  -0.149485583E+02  -0.152689418E+02  -0.155291062E+02  -0.157293253E+02
   0.288605319E+06   0.757467167E+04  -0.153205277E+02  -0.145936595E+02  -0.150921857E+02  -0.153107119E+02  -0.153101592E+02  -0.152297908E+02  -0.154634753E+02  -0.149621857E+02  -0.152812646E+02  -0.155405277E+02  -0.157399750E+02
   0.289460319E+06   0.758753088E+04  -0.153318378E+02  -0.146089683E+02  -0.151056128E+02  -0.153222573E+02  -0.153209989E+02  -0.152401601E+02  -0.154785489E+02  -0.149756128E+02  -0.152935156E+02  -0.155518378E+02  -0.157505795E+02
   0.290315319E+06   0.760038106E+04  -0.153431138E+02  -0.146242402E+02  -0.151190042E+02  -0.153337683E+02  -0.153318048E+02  -0.152504958E+02  -0.154935857E+02  -0.149890042E+02  -0.153057318E+02  -0.155631138E+02  -0.157611503E+02
   0.291170319E+06   0.761321739E+04  -0.153543534E+02  -0.146394713E+02  -0.151323570E+02  -0.153452427E+02  -0.153425748E+02  -0.152607962E+02  -0.155085820E+02  -0.150023570E+02  -0.153179105E+02  -0.155743534E+02  -0.157716855E+02
   0.292120319E+06   0.762747345E+04  -0.153668046E+02  -0.146563556E+02  -0.151471551E+02  -0.153579547E+02  -0.153545045E+02  -0.152722044E+02  -0.155252055E+02  -0.150171551E+02  -0.153314049E+02  -0.155868046E+02  -0.157833545E+02
   0.292975319E+06   0.764030367E+04  -0.153779776E+02  -0.146715181E+02  -0.151604402E+02  -0.153693623E+02  -0.153652081E+02  -0.152824386E+02  -0.155401334E+02  -0.150304402E+02  -0.153435165E+02  -0.155979776E+02  -0.157938233E+02
   0.293830319E+06   0.765312363E+04  -0.153891189E+02  -0.146866459E+02  -0.151736920E+02  -0.153807381E+02  -0.153758804E+02  -0.152926419E+02  -0.155550266E+02  -0.150436920E+02  -0.153555958E+02  -0.156091189E+02  -0.158042611E+02
   0.294685319E+06   0.766591761E+04  -0.154002302E+02  -0.147017356E+02  -0.151869095E+02  -0.153920835E+02  -0.153865237E+02  -0.153028172E+02  -0.155698823E+02  -0.150569095E+02  -0.153676432E+02  -0.156202302E+02  -0.158146704E+02
   0.295540319E+06   0.767866559E+04  -0.154113130E+02  -0.147167824E+02  -0.152000909E+02  -0.154033994E+02  -0.153971401E+02  -0.153129672E+02  -0.155846960E+02  -0.150700909E+02  -0.153796587E+02  -0.156313130E+02  -0.158250536E+02
   0.296395319E+06   0.769142014E+04  -0.154223646E+02  -0.147318001E+02  -0.152132422E+02  -0.154146843E+02  -0.154077251E+02  -0.153230856E+02  -0.155994804E+02  -0.150832422E+02  -0.153916435E+02  -0.156423646E+02  -0.158354054E+02
   0.297250319E+06   0.770416379E+04  -0.154333851E+02  -0.147467834E+02  -0.152263606E+02  -0.154259379E+02  -0.154182794E+02  -0.153331737E+02  -0.156142305E+02  -0.150963606E+02  -0.154035964E+02  -0.156533851E+02  -0.158457266E+02
   0.298105319E+06   0.771690566E+04  -0.154443745E+02  -0.147617349E+02  -0.152394476E+02  -0.154371604E+02  -0.154288026E+02  -0.153432308E+02  -0.156289490E+02  -0.151094476E+02  -0.154155181E+02  -0.156643745E+02  -0.158560167E+02
   0.298960319E+06   0.772964557E+04  -0.154553326E+02  -0.147766546E+02  -0.152525031E+02  -0.154483515E+02  -0.154392947E+02  -0.153532568E+02  -0.156436357E+02  -0.151225031E+02  -0.154274083E+02  -0.156753326E+02  -0.158662758E+02
   0.299815319E+06   0.774238212E+04  -0.154662590E+02  -0.147915415E+02  -0.152655262E+02  -0.154595109E+02  -0.154497552E+02  -0.153632513E+02  -0.156582896E+02  -0.151355262E+02  -0.154392666E+02  -0.156862590E+02  -0.158765032E+02
   0.300765319E+06   0.775651827E+04  -0.154783554E+02  -0.148080336E+02  -0.152799497E+02  -0.154718658E+02  -0.154613344E+02  -0.153743134E+02  -0.156745231E+02  -0.151499497E+02  -0.154523973E+02  -0.156983554E+02  -0.158878239E+02
   0.301620319E+06   0.776923457E+04  -0.154892074E+02  -0.148228398E+02  -0.152928951E+02  -0.154829504E+02  -0.154717212E+02  -0.153842350E+02  -0.156890967E+02  -0.151628951E+02  -0.154641797E+02  -0.157092074E+02  -0.158979781E+02
   0.302475319E+06   0.778194680E+04  -0.155000273E+02  -0.148376127E+02  -0.153058078E+02  -0.154940029E+02  -0.154820761E+02  -0.153941248E+02  -0.157036371E+02  -0.151758078E+02  -0.154759297E+02  -0.157200273E+02  -0.159081004E+02
   0.303330319E+06   0.779466232E+04  -0.155108152E+02  -0.148523546E+02  -0.153186890E+02  -0.155050234E+02  -0.154923988E+02  -0.154039824E+02  -0.157181464E+02  -0.151886890E+02  -0.154876480E+02  -0.157308152E+02  -0.159181906E+02
   0.304185319E+06   0.780736734E+04  -0.155215711E+02  -0.148670613E+02  -0.153315365E+02  -0.155160117E+02  -0.155026900E+02  -0.154138088E+02  -0.157326207E+02  -0.152015365E+02  -0.154993335E+02  -0.157415711E+02  -0.159282494E+02
   0.305040319E+06   0.782006903E+04  -0.155322952E+02  -0.148817350E+02  -0.153443516E+02  -0.155269681E+02  -0.155129493E+02  -0.154236035E+02  -0.157470621E+02  -0.152143516E+02  -0.155109869E+02  -0.157522952E+02  -0.159382764E+02
   0.305895319E+06   0.783276642E+04  -0.155429870E+02  -0.148963752E+02  -0.153571337E+02  -0.155378922E+02  -0.155231767E+02  -0.154333663E+02  -0.157614700E+02  -0.152271337E+02  -0.155226078E+02  -0.157629870E+02  -0.159482715E+02
   0.306750319E+06   0.784545989E+04  -0.155536468E+02  -0.149109821E+02  -0.153698831E+02  -0.155487842E+02  -0.155333721E+02  -0.154430973E+02  -0.157758447E+02  -0.152398831E+02  -0.155341963E+02  -0.157736468E+02  -0.159582347E+02
   0.307605319E+06   0.785815564E+04  -0.155642746E+02  -0.149255577E+02  -0.153826010E+02  -0.155596442E+02  -0.155435355E+02  -0.154527963E+02  -0.157901881E+02  -0.152526010E+02  -0.155457530E+02  -0.157842746E+02  -0.159681659E+02
   0.308460319E+06   0.787081187E+04  -0.155748719E+02  -0.149400905E+02  -0.153952817E+02  -0.155704730E+02  -0.155536697E+02  -0.154624675E+02  -0.158044894E+02  -0.152652817E+02  -0.155572762E+02  -0.157948719E+02  -0.159780686E+02
   0.309315319E+06   0.788339979E+04  -0.155854400E+02  -0.149545729E+02  -0.154079221E+02  -0.155812714E+02  -0.155637773E+02  -0.154721146E+02  -0.158187416E+02  -0.152779221E+02  -0.155687654E+02  -0.158054400E+02  -0.159879460E+02
   0.310265319E+06   0.789738136E+04  -0.155971439E+02  -0.149706245E+02  -0.154219277E+02  -0.155932310E+02  -0.155749697E+02  -0.154827955E+02  -0.158345374E+02  -0.152919277E+02  -0.155814923E+02  -0.158171439E+02  -0.159988826E+02
   0.311120319E+06   0.790995035E+04  -0.156076383E+02  -0.149850272E+02  -0.154344912E+02  -0.156039553E+02  -0.155850043E+02  -0.154923703E+02  -0.158487102E+02  -0.153044912E+02  -0.155929063E+02  -0.158276383E+02  -0.160086873E+02
   0.311975319E+06   0.792252123E+04  -0.156181007E+02  -0.149993987E+02  -0.154470232E+02  -0.156146476E+02  -0.155950068E+02  -0.155019129E+02  -0.158628517E+02  -0.153170232E+02  -0.156042884E+02  -0.158381007E+02  -0.160184599E+02
   0.312830319E+06   0.793508314E+04  -0.156285315E+02  -0.150137356E+02  -0.154595219E+02  -0.156253082E+02  -0.156049780E+02  -0.155114246E+02  -0.158769589E+02  -0.153295219E+02  -0.156156383E+02  -0.158485315E+02  -0.160282013E+02
   0.313685319E+06   0.794764218E+04  -0.156389306E+02  -0.150280401E+02  -0.154719886E+02  -0.156359370E+02  -0.156149177E+02  -0.155209048E+02  -0.158910337E+02  -0.153419886E+02  -0.156269564E+02  -0.158589306E+02  -0.160379113E+02
   0.314540319E+06   0.796019865E+04  -0.156492982E+02  -0.150423122E+02  -0.154844233E+02  -0.156465343E+02  -0.156248260E+02  -0.155303537E+02  -0.159050761E+02  -0.153544233E+02  -0.156382427E+02  -0.158692982E+02  -0.160475899E+02
   0.315395319E+06   0.797276128E+04  -0.156596344E+02  -0.150565549E+02  -0.154968276E+02  -0.156571003E+02  -0.156347026E+02  -0.155397708E+02  -0.159190890E+02  -0.153668276E+02  -0.156494980E+02  -0.158796344E+02  -0.160572367E+02
   0.316250319E+06   0.798531412E+04  -0.156699394E+02  -0.150707633E+02  -0.155091991E+02  -0.156676350E+02  -0.156445484E+02  -0.155491574E+02  -0.159330678E+02  -0.153791991E+02  -0.156607215E+02  -0.158899394E+02  -0.160668529E+02
   0.317105319E+06   0.799786536E+04  -0.156802134E+02  -0.150849401E+02  -0.155215393E+02  -0.156781385E+02  -0.156543632E+02  -0.155585130E+02  -0.159470150E+02  -0.153915393E+02  -0.156719138E+02  -0.159002134E+02  -0.160764381E+02
   0.317960319E+06   0.801041470E+04  -0.156904561E+02  -0.150990851E+02  -0.155338479E+02  -0.156886107E+02  -0.156641468E+02  -0.155678375E+02  -0.159609305E+02  -0.154038479E+02  -0.156830747E+02  -0.159104561E+02  -0.160859921E+02
   0.318910319E+06   0.802435645E+04  -0.157018004E+02  -0.151147647E+02  -0.155474874E+02  -0.157002101E+02  -0.156749811E+02  -0.155781617E+02  -0.159763551E+02  -0.154174874E+02  -0.156954391E+02  -0.159218004E+02  -0.160965714E+02
   0.319765319E+06   0.803690205E+04  -0.157119774E+02  -0.151288428E+02  -0.155597297E+02  -0.157106165E+02  -0.156846991E+02  -0.155874208E+02  -0.159902037E+02  -0.154297297E+02  -0.157065340E+02  -0.159319774E+02  -0.161060599E+02
   0.320620319E+06   0.804943924E+04  -0.157221182E+02  -0.151428821E+02  -0.155719344E+02  -0.157209866E+02  -0.156943812E+02  -0.155966443E+02  -0.160040137E+02  -0.154419344E+02  -0.157175920E+02  -0.159421182E+02  -0.161155127E+02
   0.321475319E+06   0.806196633E+04  -0.157322257E+02  -0.151568851E+02  -0.155841042E+02  -0.157313233E+02  -0.157040305E+02  -0.156058353E+02  -0.160177875E+02  -0.154541042E+02  -0.157286162E+02  -0.159522257E+02  -0.161249329E+02
   0.322330319E+06   0.807445124E+04  -0.157423049E+02  -0.151708465E+02  -0.155962387E+02  -0.157416309E+02  -0.157136529E+02  -0.156150010E+02  -0.160315205E+02  -0.154662387E+02  -0.157396088E+02  -0.159623049E+02  -0.161343269E+02
   0.323185319E+06   0.808691933E+04  -0.157523531E+02  -0.151847717E+02  -0.156083394E+02  -0.157519071E+02  -0.157232450E+02  -0.156241369E+02  -0.160452177E+02  -0.154783394E+02  -0.157505692E+02  -0.159723531E+02  -0.161436910E+02
   0.324040319E+06   0.809938414E+04  -0.157623698E+02  -0.151986645E+02  -0.156204082E+02  -0.157621519E+02  -0.157328058E+02  -0.156332417E+02  -0.160588825E+02  -0.154904082E+02  -0.157614980E+02  -0.159823698E+02  -0.161530237E+02
   0.324895319E+06   0.811184604E+04  -0.157723514E+02  -0.152124911E+02  -0.156324166E+02  -0.157723607E+02  -0.157423327E+02  -0.156423141E+02  -0.160724911E+02  -0.155024259E+02  -0.157723793E+02  -0.159923514E+02  -0.161623234E+02
   0.325750319E+06   0.812431469E+04  -0.157822156E+02  -0.152255459E+02  -0.156437698E+02  -0.157824377E+02  -0.157517716E+02  -0.156513276E+02  -0.160855459E+02  -0.155139918E+02  -0.157828817E+02  -0.160022156E+02  -0.161715496E+02
   0.326605319E+06   0.813677049E+04  -0.157920487E+02  -0.152385662E+02  -0.156550902E+02  -0.157924832E+02  -0.157611797E+02  -0.156603107E+02  -0.160985662E+02  -0.155255247E+02  -0.157933522E+02  -0.160120487E+02  -0.161807452E+02
   0.327460319E+06   0.814922295E+04  -0.158018503E+02  -0.152515542E+02  -0.156663788E+02  -0.158024972E+02  -0.157705565E+02  -0.156692626E+02  -0.161115542E+02  -0.155370257E+02  -0.158037911E+02  -0.160218503E+02  -0.161899095E+02
   0.328410319E+06   0.816305432E+04  -0.158127040E+02  -0.152659472E+02  -0.156788841E+02  -0.158135869E+02  -0.157809382E+02  -0.156791725E+02  -0.161259472E+02  -0.155497670E+02  -0.158153526E+02  -0.160327040E+02  -0.162000554E+02
   0.329265319E+06   0.817549783E+04  -0.158224389E+02  -0.152788662E+02  -0.156901050E+02  -0.158235341E+02  -0.157902486E+02  -0.156880583E+02  -0.161388662E+02  -0.155612002E+02  -0.158257244E+02  -0.160424389E+02  -0.162091535E+02
   0.330120319E+06   0.818793334E+04  -0.158321407E+02  -0.152917501E+02  -0.157012918E+02  -0.158334480E+02  -0.157995261E+02  -0.156969116E+02  -0.161517501E+02  -0.155725990E+02  -0.158360626E+02  -0.160521407E+02  -0.162182189E+02
   0.330975319E+06   0.820036516E+04  -0.158418072E+02  -0.153045977E+02  -0.157124428E+02  -0.158433266E+02  -0.158087685E+02  -0.157057298E+02  -0.161645977E+02  -0.155839621E+02  -0.158463653E+02  -0.160618072E+02  -0.162272491E+02
   0.331830319E+06   0.821278473E+04  -0.158514424E+02  -0.153174109E+02  -0.157235611E+02  -0.158531737E+02  -0.158179800E+02  -0.157145175E+02  -0.161774109E+02  -0.155952923E+02  -0.158566361E+02  -0.160714424E+02  -0.162362488E+02
   0.332685319E+06   0.822519998E+04  -0.158610462E+02  -0.153301915E+02  -0.157346473E+02  -0.158629892E+02  -0.158271601E+02  -0.157232741E+02  -0.161901915E+02  -0.156065904E+02  -0.158668752E+02  -0.160810462E+02  -0.162452171E+02
   0.333540319E+06   0.823761059E+04  -0.158706183E+02  -0.153429394E+02  -0.157457015E+02  -0.158727731E+02  -0.158363089E+02  -0.157319994E+02  -0.162029394E+02  -0.156178562E+02  -0.158770825E+02  -0.160906183E+02  -0.162541541E+02
   0.334395319E+06   0.825000358E+04  -0.158801604E+02  -0.153556526E+02  -0.157567234E+02  -0.158825265E+02  -0.158454281E+02  -0.157406958E+02  -0.162156526E+02  -0.156290896E+02  -0.158872588E+02  -0.161001604E+02  -0.162630619E+02
   0.335250319E+06   0.826238352E+04  -0.158896724E+02  -0.153683324E+02  -0.157677137E+02  -0.158922497E+02  -0.158545177E+02  -0.157493630E+02  -0.162283324E+02  -0.156402911E+02  -0.158974044E+02  -0.161096724E+02  -0.162719403E+02
