   0.942165731E+05   0.108991404E+05  -0.147460357E+02  -0.147510821E+02  -0.148596974E+02  -0.147783127E+02  -0.146337588E+02  -0.144492049E+02  -0.155810821E+02  -0.147696974E+02  -0.148605896E+02  -0.149560357E+02  -0.150214818E+02
   0.950715731E+05   0.109026070E+05  -0.147610288E+02  -0.147665673E+02  -0.148749589E+02  -0.147933505E+02  -0.146487071E+02  -0.144640638E+02  -0.155965673E+02  -0.147849589E+02  -0.148756722E+02  -0.149710288E+02  -0.150363854E+02
   0.959265731E+05   0.109059827E+05  -0.147759297E+02  -0.147819473E+02  -0.148901211E+02  -0.148082949E+02  -0.146635644E+02  -0.144788339E+02  -0.156119473E+02  -0.148001211E+02  -0.148906602E+02  -0.149859297E+02  -0.150511992E+02
   0.967815731E+05   0.109095443E+05  -0.147906917E+02  -0.147972150E+02  -0.149051590E+02  -0.148231029E+02  -0.146782805E+02  -0.144934581E+02  -0.156272150E+02  -0.148151590E+02  -0.149055141E+02  -0.150006917E+02  -0.150658693E+02
   0.976365731E+05   0.109130869E+05  -0.148053405E+02  -0.148123667E+02  -0.149200821E+02  -0.148377974E+02  -0.146928836E+02  -0.145079697E+02  -0.156423667E+02  -0.148300821E+02  -0.149202544E+02  -0.150153405E+02  -0.150804267E+02
   0.985865731E+05   0.109171112E+05  -0.148214646E+02  -0.148290620E+02  -0.149365177E+02  -0.148539735E+02  -0.147089557E+02  -0.145239380E+02  -0.156590620E+02  -0.148465177E+02  -0.149364823E+02  -0.150314646E+02  -0.150964469E+02
   0.994415731E+05   0.109208199E+05  -0.148358311E+02  -0.148439550E+02  -0.149511714E+02  -0.148683878E+02  -0.147232744E+02  -0.145381610E+02  -0.156739550E+02  -0.148611714E+02  -0.149509445E+02  -0.150458311E+02  -0.151107177E+02
   0.100296573E+06   0.109235474E+05  -0.148498658E+02  -0.148583768E+02  -0.149654173E+02  -0.148824577E+02  -0.147372739E+02  -0.145520900E+02  -0.156883768E+02  -0.148754173E+02  -0.149650496E+02  -0.150598658E+02  -0.151246819E+02
   0.101151573E+06   0.109256053E+05  -0.148635793E+02  -0.148723825E+02  -0.149792902E+02  -0.148961978E+02  -0.147509609E+02  -0.145657239E+02  -0.157023825E+02  -0.148892902E+02  -0.149788163E+02  -0.150735793E+02  -0.151383424E+02
   0.102006573E+06   0.109278172E+05  -0.148772538E+02  -0.148863710E+02  -0.149931359E+02  -0.149099008E+02  -0.147646068E+02  -0.145793127E+02  -0.157163710E+02  -0.149031359E+02  -0.149925478E+02  -0.150872538E+02  -0.151519598E+02
   0.102861573E+06   0.109302758E+05  -0.148908399E+02  -0.149003061E+02  -0.150069123E+02  -0.149235186E+02  -0.147781611E+02  -0.145928036E+02  -0.157303061E+02  -0.149169123E+02  -0.150061974E+02  -0.151008399E+02  -0.151654824E+02
   0.103716573E+06   0.109327382E+05  -0.149043598E+02  -0.149141755E+02  -0.150206229E+02  -0.149370703E+02  -0.147916493E+02  -0.146062282E+02  -0.157441755E+02  -0.149306229E+02  -0.150197808E+02  -0.151143598E+02  -0.151789387E+02
   0.104571573E+06   0.109353493E+05  -0.149177774E+02  -0.149279637E+02  -0.150342427E+02  -0.149505216E+02  -0.148050331E+02  -0.146195447E+02  -0.157579637E+02  -0.149442427E+02  -0.150332658E+02  -0.151277774E+02  -0.151922889E+02
   0.105426573E+06   0.109379176E+05  -0.149311137E+02  -0.149416647E+02  -0.150477779E+02  -0.149638911E+02  -0.148183364E+02  -0.146327816E+02  -0.157716647E+02  -0.149577779E+02  -0.150466684E+02  -0.151411137E+02  -0.152055590E+02
   0.106281573E+06   0.109405586E+05  -0.149443444E+02  -0.149552702E+02  -0.150612130E+02  -0.149771558E+02  -0.148315329E+02  -0.146459100E+02  -0.157852702E+02  -0.149712130E+02  -0.150599672E+02  -0.151543444E+02  -0.152187215E+02
   0.107136573E+06   0.109431809E+05  -0.149574768E+02  -0.149687749E+02  -0.150745485E+02  -0.149903221E+02  -0.148446315E+02  -0.146589410E+02  -0.157987749E+02  -0.149845485E+02  -0.150731674E+02  -0.151674768E+02  -0.152317863E+02
   0.108086573E+06   0.109460362E+05  -0.149719615E+02  -0.149836649E+02  -0.150892543E+02  -0.150048436E+02  -0.148590794E+02  -0.146733151E+02  -0.158136649E+02  -0.149992543E+02  -0.150877258E+02  -0.151819615E+02  -0.152461973E+02
   0.108941573E+06   0.109485401E+05  -0.149849036E+02  -0.149969624E+02  -0.151023902E+02  -0.150178180E+02  -0.148719891E+02  -0.146861603E+02  -0.158269624E+02  -0.150123902E+02  -0.151007325E+02  -0.151949036E+02  -0.152590747E+02
   0.109796573E+06   0.109510115E+05  -0.149977477E+02  -0.150101574E+02  -0.151154257E+02  -0.150306940E+02  -0.148848013E+02  -0.146989087E+02  -0.158401574E+02  -0.150254257E+02  -0.151136403E+02  -0.152077477E+02  -0.152718550E+02
   0.110651573E+06   0.109522346E+05  -0.150101744E+02  -0.150227577E+02  -0.151279471E+02  -0.150431365E+02  -0.148972123E+02  -0.147112880E+02  -0.158527577E+02  -0.150379471E+02  -0.151260986E+02  -0.152201744E+02  -0.152842502E+02
   0.111506573E+06   0.109532387E+05  -0.150224917E+02  -0.150352175E+02  -0.151403421E+02  -0.150554667E+02  -0.149095166E+02  -0.147235664E+02  -0.158652175E+02  -0.150503421E+02  -0.151384418E+02  -0.152324917E+02  -0.152965415E+02
   0.112361573E+06   0.109545399E+05  -0.150347386E+02  -0.150476491E+02  -0.151526898E+02  -0.150677305E+02  -0.149217467E+02  -0.147357630E+02  -0.158776491E+02  -0.150626898E+02  -0.151507223E+02  -0.152447386E+02  -0.153087548E+02
   0.113216573E+06   0.109557967E+05  -0.150469499E+02  -0.150600389E+02  -0.151649984E+02  -0.150799580E+02  -0.149339418E+02  -0.147479257E+02  -0.158900389E+02  -0.150749984E+02  -0.151629661E+02  -0.152569499E+02  -0.153209337E+02
   0.114071573E+06   0.109573758E+05  -0.150590549E+02  -0.150723681E+02  -0.151772257E+02  -0.150920834E+02  -0.149460265E+02  -0.147599695E+02  -0.159023681E+02  -0.150872257E+02  -0.151751119E+02  -0.152690549E+02  -0.153329980E+02
   0.114926573E+06   0.109587330E+05  -0.150711309E+02  -0.150846367E+02  -0.151894068E+02  -0.151041769E+02  -0.149580849E+02  -0.147719929E+02  -0.159146367E+02  -0.150994068E+02  -0.151872228E+02  -0.152811309E+02  -0.153450389E+02
   0.115781573E+06   0.109604002E+05  -0.150830890E+02  -0.150968315E+02  -0.152014940E+02  -0.151161565E+02  -0.149700215E+02  -0.147838866E+02  -0.159268315E+02  -0.151114940E+02  -0.151992240E+02  -0.152930890E+02  -0.153569541E+02
   0.116731573E+06   0.109620938E+05  -0.150963145E+02  -0.151102974E+02  -0.152148506E+02  -0.151294039E+02  -0.149832252E+02  -0.147970465E+02  -0.159402974E+02  -0.151248506E+02  -0.152124932E+02  -0.153063145E+02  -0.153701358E+02
   0.117586573E+06   0.109638046E+05  -0.151081105E+02  -0.151223362E+02  -0.152267791E+02  -0.151412219E+02  -0.149949991E+02  -0.148087762E+02  -0.159523362E+02  -0.151367791E+02  -0.152243334E+02  -0.153181105E+02  -0.153818877E+02
   0.118441573E+06   0.109654222E+05  -0.151198444E+02  -0.151342998E+02  -0.152386383E+02  -0.151529767E+02  -0.150067121E+02  -0.148204475E+02  -0.159642998E+02  -0.151486383E+02  -0.152361090E+02  -0.153298444E+02  -0.153935798E+02
   0.119296573E+06   0.109671233E+05  -0.151314875E+02  -0.151461843E+02  -0.152504131E+02  -0.151646418E+02  -0.150183333E+02  -0.148320248E+02  -0.159761843E+02  -0.151604131E+02  -0.152477960E+02  -0.153414875E+02  -0.154051790E+02
   0.120151573E+06   0.109686066E+05  -0.151429691E+02  -0.151578765E+02  -0.152620095E+02  -0.151761425E+02  -0.150297957E+02  -0.148434489E+02  -0.159878765E+02  -0.151720095E+02  -0.152593159E+02  -0.153529691E+02  -0.154166223E+02
   0.121006573E+06   0.109690136E+05  -0.151541379E+02  -0.151691030E+02  -0.152732098E+02  -0.151873165E+02  -0.150409592E+02  -0.148546019E+02  -0.159991030E+02  -0.151832098E+02  -0.152704952E+02  -0.153641379E+02  -0.154277806E+02
   0.121861573E+06   0.109698120E+05  -0.151652332E+02  -0.151803116E+02  -0.152843669E+02  -0.151984221E+02  -0.150520442E+02  -0.148656663E+02  -0.160103116E+02  -0.151943669E+02  -0.152816111E+02  -0.153752332E+02  -0.154388552E+02
   0.122716573E+06   0.109705010E+05  -0.151763198E+02  -0.151914960E+02  -0.152955068E+02  -0.152095176E+02  -0.150631219E+02  -0.148767262E+02  -0.160214960E+02  -0.152055068E+02  -0.152927154E+02  -0.153863198E+02  -0.154499241E+02
   0.123571573E+06   0.109715076E+05  -0.151873202E+02  -0.152026394E+02  -0.153065852E+02  -0.152205310E+02  -0.150741094E+02  -0.148876877E+02  -0.160326394E+02  -0.152165852E+02  -0.153037419E+02  -0.153973202E+02  -0.154608985E+02
   0.124426573E+06   0.109724730E+05  -0.151982808E+02  -0.152137370E+02  -0.153176206E+02  -0.152315041E+02  -0.150850575E+02  -0.148986109E+02  -0.160437370E+02  -0.152276206E+02  -0.153147274E+02  -0.154082808E+02  -0.154718342E+02
   0.125281573E+06   0.109735482E+05  -0.152091744E+02  -0.152247832E+02  -0.153285974E+02  -0.152424115E+02  -0.150959372E+02  -0.149094629E+02  -0.160547832E+02  -0.152385974E+02  -0.153256487E+02  -0.154191744E+02  -0.154827000E+02
   0.126231573E+06   0.109748831E+05  -0.152211909E+02  -0.152369893E+02  -0.153407173E+02  -0.152544453E+02  -0.151079365E+02  -0.149214277E+02  -0.160669893E+02  -0.152507173E+02  -0.153376997E+02  -0.154311909E+02  -0.154946821E+02
   0.127086573E+06   0.109760109E+05  -0.152319583E+02  -0.152479167E+02  -0.153515720E+02  -0.152652273E+02  -0.151186894E+02  -0.149321515E+02  -0.160779167E+02  -0.152615720E+02  -0.153484962E+02  -0.154419583E+02  -0.155054204E+02
   0.127941573E+06   0.109774218E+05  -0.152426196E+02  -0.152587783E+02  -0.153623425E+02  -0.152759067E+02  -0.151293324E+02  -0.149427581E+02  -0.160887783E+02  -0.152723425E+02  -0.153591939E+02  -0.154526196E+02  -0.155160453E+02
   0.128796573E+06   0.109785799E+05  -0.152532614E+02  -0.152695845E+02  -0.153730740E+02  -0.152865635E+02  -0.151399592E+02  -0.149533550E+02  -0.160995845E+02  -0.152830740E+02  -0.153698656E+02  -0.154632614E+02  -0.155266571E+02
   0.129651573E+06   0.109799271E+05  -0.152638140E+02  -0.152803284E+02  -0.153837309E+02  -0.152971335E+02  -0.151504945E+02  -0.149638555E+02  -0.161103284E+02  -0.152937309E+02  -0.153804530E+02  -0.154738140E+02  -0.155371750E+02
   0.130506573E+06   0.109805425E+05  -0.152741049E+02  -0.152907066E+02  -0.153940695E+02  -0.153074323E+02  -0.151607775E+02  -0.149741226E+02  -0.161207066E+02  -0.153040695E+02  -0.153907598E+02  -0.154841049E+02  -0.155474501E+02
   0.131361573E+06   0.109808007E+05  -0.152842805E+02  -0.153009189E+02  -0.154042651E+02  -0.153176113E+02  -0.151709497E+02  -0.149842882E+02  -0.161309189E+02  -0.153142651E+02  -0.154009420E+02  -0.154942805E+02  -0.155576190E+02
   0.132216573E+06   0.109813961E+05  -0.152943874E+02  -0.153111103E+02  -0.154144180E+02  -0.153277258E+02  -0.151810489E+02  -0.149943720E+02  -0.161411103E+02  -0.153244180E+02  -0.154110643E+02  -0.155043874E+02  -0.155677105E+02
   0.133071573E+06   0.109818544E+05  -0.153044898E+02  -0.153212778E+02  -0.154245560E+02  -0.153378342E+02  -0.151911454E+02  -0.150044567E+02  -0.161512778E+02  -0.153345560E+02  -0.154211785E+02  -0.155144898E+02  -0.155778011E+02
   0.133926573E+06   0.109825787E+05  -0.153145181E+02  -0.153314089E+02  -0.154346404E+02  -0.153478718E+02  -0.152011644E+02  -0.150144570E+02  -0.161614089E+02  -0.153446404E+02  -0.154312255E+02  -0.155245181E+02  -0.155878107E+02
   0.134876573E+06   0.109834626E+05  -0.153256088E+02  -0.153426250E+02  -0.154457995E+02  -0.153589739E+02  -0.152122437E+02  -0.150255134E+02  -0.161726250E+02  -0.153557995E+02  -0.154423390E+02  -0.155356088E+02  -0.155988786E+02
   0.135731573E+06   0.109842278E+05  -0.153355552E+02  -0.153526801E+02  -0.154558052E+02  -0.153689302E+02  -0.152221803E+02  -0.150354303E+02  -0.161826801E+02  -0.153658052E+02  -0.154523052E+02  -0.155455552E+02  -0.156088053E+02
   0.136586573E+06   0.109852498E+05  -0.153454209E+02  -0.153626908E+02  -0.154657499E+02  -0.153788091E+02  -0.152320327E+02  -0.150452563E+02  -0.161926908E+02  -0.153757499E+02  -0.154621972E+02  -0.155554209E+02  -0.156186445E+02
   0.137441573E+06   0.109861001E+05  -0.153552701E+02  -0.153726608E+02  -0.154756650E+02  -0.153886693E+02  -0.152418710E+02  -0.150550727E+02  -0.162026608E+02  -0.153856650E+02  -0.154720684E+02  -0.155652701E+02  -0.156284718E+02
   0.138296573E+06   0.109870869E+05  -0.153650559E+02  -0.153825866E+02  -0.154855272E+02  -0.153984678E+02  -0.152516440E+02  -0.150648203E+02  -0.162125866E+02  -0.153955272E+02  -0.154818797E+02  -0.155750559E+02  -0.156382321E+02
   0.139151573E+06   0.109882370E+05  -0.153747711E+02  -0.153924651E+02  -0.154953315E+02  -0.154081979E+02  -0.152613444E+02  -0.150744910E+02  -0.162224651E+02  -0.154053315E+02  -0.154916246E+02  -0.155847711E+02  -0.156479177E+02
   0.140006573E+06   0.109889638E+05  -0.153844356E+02  -0.154022327E+02  -0.155050522E+02  -0.154178717E+02  -0.152709995E+02  -0.150841272E+02  -0.162322327E+02  -0.154150522E+02  -0.155013078E+02  -0.155944356E+02  -0.156575634E+02
   0.140861573E+06   0.109891008E+05  -0.153938085E+02  -0.154116251E+02  -0.155144358E+02  -0.154272464E+02  -0.152803707E+02  -0.150934949E+02  -0.162416251E+02  -0.154244358E+02  -0.155106843E+02  -0.156038085E+02  -0.156669328E+02
   0.141716573E+06   0.109893402E+05  -0.154031610E+02  -0.154210116E+02  -0.155238068E+02  -0.154366020E+02  -0.152897201E+02  -0.151028382E+02  -0.162510116E+02  -0.154338068E+02  -0.155200430E+02  -0.156131610E+02  -0.156762791E+02
   0.142571573E+06   0.109895468E+05  -0.154125073E+02  -0.154303872E+02  -0.155331691E+02  -0.154459509E+02  -0.152990637E+02  -0.151121764E+02  -0.162603872E+02  -0.154431691E+02  -0.155293946E+02  -0.156225073E+02  -0.156856201E+02
   0.143426573E+06   0.109900306E+05  -0.154217909E+02  -0.154397395E+02  -0.155424901E+02  -0.154552407E+02  -0.153083410E+02  -0.151214412E+02  -0.162697395E+02  -0.154524901E+02  -0.155386906E+02  -0.156317909E+02  -0.156948911E+02
   0.144376573E+06   0.109904372E+05  -0.154320928E+02  -0.154500991E+02  -0.155528235E+02  -0.154655479E+02  -0.153186377E+02  -0.151317274E+02  -0.162800991E+02  -0.154628235E+02  -0.155490030E+02  -0.156420928E+02  -0.157051826E+02
   0.145231573E+06   0.109909209E+05  -0.154413166E+02  -0.154593916E+02  -0.155620848E+02  -0.154747780E+02  -0.153278553E+02  -0.151409325E+02  -0.162893916E+02  -0.154720848E+02  -0.155582393E+02  -0.156513166E+02  -0.157143939E+02
   0.146086573E+06   0.109916375E+05  -0.154504748E+02  -0.154686515E+02  -0.155712984E+02  -0.154839454E+02  -0.153370042E+02  -0.151500630E+02  -0.162986515E+02  -0.154812984E+02  -0.155674160E+02  -0.156604748E+02  -0.157235336E+02
   0.146941573E+06   0.109920964E+05  -0.154596399E+02  -0.154778818E+02  -0.155804991E+02  -0.154931165E+02  -0.153461634E+02  -0.151592103E+02  -0.163078818E+02  -0.154904991E+02  -0.155765930E+02  -0.156696399E+02  -0.157326869E+02
   0.147796573E+06   0.109927682E+05  -0.154687422E+02  -0.154870794E+02  -0.155896534E+02  -0.155022274E+02  -0.153552570E+02  -0.151682866E+02  -0.163170794E+02  -0.154996534E+02  -0.155857126E+02  -0.156787422E+02  -0.157417718E+02
   0.148651573E+06   0.109935724E+05  -0.154777901E+02  -0.154962415E+02  -0.155987636E+02  -0.155112857E+02  -0.153642945E+02  -0.151773034E+02  -0.163262415E+02  -0.155087636E+02  -0.155947813E+02  -0.156877901E+02  -0.157507989E+02
   0.149506573E+06   0.109941963E+05  -0.154868304E+02  -0.155053703E+02  -0.156078522E+02  -0.155203340E+02  -0.153733268E+02  -0.151863195E+02  -0.163353703E+02  -0.155178522E+02  -0.156038376E+02  -0.156968304E+02  -0.157598231E+02
   0.150361573E+06   0.109946130E+05  -0.154956940E+02  -0.155142931E+02  -0.156167481E+02  -0.155292030E+02  -0.153821850E+02  -0.151951670E+02  -0.163442931E+02  -0.155267481E+02  -0.156127120E+02  -0.157056940E+02  -0.157686760E+02
   0.151216573E+06   0.109946545E+05  -0.155043916E+02  -0.155229966E+02  -0.156254488E+02  -0.155379011E+02  -0.153908820E+02  -0.152038629E+02  -0.163529966E+02  -0.155354488E+02  -0.156214107E+02  -0.157143916E+02  -0.157773725E+02
   0.152071573E+06   0.109946156E+05  -0.155130971E+02  -0.155316966E+02  -0.156341514E+02  -0.155466061E+02  -0.153995881E+02  -0.152125700E+02  -0.163616966E+02  -0.155441514E+02  -0.156301152E+02  -0.157230971E+02  -0.157860790E+02
   0.153021573E+06   0.109948737E+05  -0.155227087E+02  -0.155413448E+02  -0.156437829E+02  -0.155562211E+02  -0.154091963E+02  -0.152221716E+02  -0.163713448E+02  -0.155537829E+02  -0.156397334E+02  -0.157327087E+02  -0.157956840E+02
   0.153876573E+06   0.109951276E+05  -0.155313382E+02  -0.155500103E+02  -0.156524321E+02  -0.155648538E+02  -0.154178225E+02  -0.152307912E+02  -0.163800103E+02  -0.155624321E+02  -0.156483695E+02  -0.157413382E+02  -0.158043069E+02
   0.154731573E+06   0.109953737E+05  -0.155399475E+02  -0.155586545E+02  -0.156610604E+02  -0.155734663E+02  -0.154264287E+02  -0.152393910E+02  -0.163886545E+02  -0.155710604E+02  -0.156569851E+02  -0.157499475E+02  -0.158129098E+02
   0.155586573E+06   0.109958788E+05  -0.155484935E+02  -0.155672723E+02  -0.156696456E+02  -0.155820189E+02  -0.154349682E+02  -0.152479175E+02  -0.163972723E+02  -0.155796456E+02  -0.156655442E+02  -0.157584935E+02  -0.158214429E+02
   0.156441573E+06   0.109963322E+05  -0.155570278E+02  -0.155758709E+02  -0.156782149E+02  -0.155905590E+02  -0.154434966E+02  -0.152564342E+02  -0.164058709E+02  -0.155882149E+02  -0.156740902E+02  -0.157670278E+02  -0.158299654E+02
   0.157296573E+06   0.109967793E+05  -0.155655370E+02  -0.155844436E+02  -0.156867588E+02  -0.155990739E+02  -0.154520000E+02  -0.152649261E+02  -0.164144436E+02  -0.155967588E+02  -0.156826109E+02  -0.157755370E+02  -0.158384630E+02
   0.158151573E+06   0.109974112E+05  -0.155739950E+02  -0.155929913E+02  -0.156952657E+02  -0.156075401E+02  -0.154604499E+02  -0.152733597E+02  -0.164229913E+02  -0.156052657E+02  -0.156910853E+02  -0.157839950E+02  -0.158469048E+02
   0.159006573E+06   0.109980521E+05  -0.155824242E+02  -0.156015114E+02  -0.157037445E+02  -0.156159775E+02  -0.154688708E+02  -0.152817640E+02  -0.164315114E+02  -0.156137445E+02  -0.156995309E+02  -0.157924242E+02  -0.158553174E+02
   0.159861573E+06   0.109986678E+05  -0.155908289E+02  -0.156100036E+02  -0.157121969E+02  -0.156243903E+02  -0.154772676E+02  -0.152901449E+02  -0.164400036E+02  -0.156221969E+02  -0.157079516E+02  -0.158008289E+02  -0.158637063E+02
   0.160716573E+06   0.109987762E+05  -0.155989928E+02  -0.156181829E+02  -0.157203692E+02  -0.156325556E+02  -0.154854301E+02  -0.152983046E+02  -0.164481829E+02  -0.156303692E+02  -0.157161183E+02  -0.158089928E+02  -0.158718674E+02
   0.161571573E+06   0.109988470E+05  -0.156071219E+02  -0.156263220E+02  -0.157285038E+02  -0.156406856E+02  -0.154935583E+02  -0.153064310E+02  -0.164563220E+02  -0.156385038E+02  -0.157242492E+02  -0.158171219E+02  -0.158799946E+02
   0.162521573E+06   0.109989324E+05  -0.156161372E+02  -0.156353494E+02  -0.157375257E+02  -0.156497019E+02  -0.155025724E+02  -0.153154429E+02  -0.164653494E+02  -0.156475257E+02  -0.157332667E+02  -0.158261372E+02  -0.158890077E+02
   0.163376573E+06   0.109992243E+05  -0.156242062E+02  -0.156434599E+02  -0.157456173E+02  -0.156577747E+02  -0.155106377E+02  -0.153235007E+02  -0.164734599E+02  -0.156556173E+02  -0.157413433E+02  -0.158342062E+02  -0.158970692E+02
   0.164231573E+06   0.109995539E+05  -0.156322565E+02  -0.156515570E+02  -0.157536931E+02  -0.156658293E+02  -0.155186837E+02  -0.153315382E+02  -0.164815570E+02  -0.156636931E+02  -0.157494020E+02  -0.158422565E+02  -0.159051109E+02
   0.165086573E+06   0.109998458E+05  -0.156402949E+02  -0.156596368E+02  -0.157617541E+02  -0.156738714E+02  -0.155267183E+02  -0.153395653E+02  -0.164896368E+02  -0.156717541E+02  -0.157574479E+02  -0.158502949E+02  -0.159131418E+02
