   0.266121303E+06   0.979919537E+04  -0.160538281E+02  -0.158850972E+02  -0.160959523E+02  -0.160808488E+02  -0.159697867E+02  -0.158157452E+02  -0.167250972E+02  -0.159929730E+02  -0.161348902E+02  -0.162738281E+02  -0.163727659E+02
   0.266976303E+06   0.980412139E+04  -0.160599751E+02  -0.158921943E+02  -0.161025378E+02  -0.160870689E+02  -0.159757875E+02  -0.158215999E+02  -0.167321943E+02  -0.159996316E+02  -0.161412565E+02  -0.162799751E+02  -0.163786937E+02
   0.267926303E+06   0.980969672E+04  -0.160667952E+02  -0.159000898E+02  -0.161098543E+02  -0.160939717E+02  -0.159824422E+02  -0.158280892E+02  -0.167400898E+02  -0.160070308E+02  -0.161483248E+02  -0.162867952E+02  -0.163852657E+02
   0.268781303E+06   0.981466952E+04  -0.160729403E+02  -0.159071940E+02  -0.161164420E+02  -0.161001906E+02  -0.159884397E+02  -0.158339391E+02  -0.167471940E+02  -0.160136923E+02  -0.161546911E+02  -0.162929403E+02  -0.163911894E+02
   0.269636303E+06   0.981965690E+04  -0.160790837E+02  -0.159142995E+02  -0.161230295E+02  -0.161064080E+02  -0.159944352E+02  -0.158397866E+02  -0.167542995E+02  -0.160203537E+02  -0.161610566E+02  -0.162990837E+02  -0.163971109E+02
   0.270491303E+06   0.982421423E+04  -0.160850739E+02  -0.159211687E+02  -0.161294253E+02  -0.161124658E+02  -0.160002901E+02  -0.158455063E+02  -0.167611687E+02  -0.160268172E+02  -0.161672496E+02  -0.163050739E+02  -0.164028982E+02
   0.271346303E+06   0.982882088E+04  -0.160910448E+02  -0.159280281E+02  -0.161358063E+02  -0.161185050E+02  -0.160061243E+02  -0.158512038E+02  -0.167680281E+02  -0.160332666E+02  -0.161734256E+02  -0.163110448E+02  -0.164086640E+02
   0.272201303E+06   0.983364485E+04  -0.160970350E+02  -0.159349487E+02  -0.161422259E+02  -0.161245668E+02  -0.160119713E+02  -0.158569077E+02  -0.167749487E+02  -0.160397577E+02  -0.161796304E+02  -0.163170350E+02  -0.164144395E+02
   0.273056303E+06   0.983852080E+04  -0.161030437E+02  -0.159418979E+02  -0.161486687E+02  -0.161306479E+02  -0.160178354E+02  -0.158626271E+02  -0.167818979E+02  -0.160462729E+02  -0.161858562E+02  -0.163230437E+02  -0.164202312E+02
   0.273911303E+06   0.984337924E+04  -0.161090696E+02  -0.159488609E+02  -0.161551271E+02  -0.161367459E+02  -0.160237171E+02  -0.158683646E+02  -0.167888609E+02  -0.160528034E+02  -0.161920984E+02  -0.163290696E+02  -0.164260409E+02
   0.274766303E+06   0.984833897E+04  -0.161150920E+02  -0.159558399E+02  -0.161615910E+02  -0.161428418E+02  -0.160295923E+02  -0.158740927E+02  -0.167958399E+02  -0.160593409E+02  -0.161983415E+02  -0.163350920E+02  -0.164318425E+02
   0.275621303E+06   0.985339128E+04  -0.161211087E+02  -0.159628311E+02  -0.161680575E+02  -0.161489335E+02  -0.160354591E+02  -0.158798095E+02  -0.168028311E+02  -0.160658823E+02  -0.162045831E+02  -0.163411087E+02  -0.164376343E+02
   0.276571303E+06   0.985910693E+04  -0.161277856E+02  -0.159706104E+02  -0.161752432E+02  -0.161556952E+02  -0.160419664E+02  -0.158861472E+02  -0.168106104E+02  -0.160731528E+02  -0.162115144E+02  -0.163477856E+02  -0.164440568E+02
   0.277426303E+06   0.986435234E+04  -0.161337839E+02  -0.159776204E+02  -0.161817085E+02  -0.161617713E+02  -0.160478091E+02  -0.158918342E+02  -0.168176204E+02  -0.160796959E+02  -0.162177462E+02  -0.163537839E+02  -0.164498216E+02
   0.278281303E+06   0.986941224E+04  -0.161398057E+02  -0.159846181E+02  -0.161881807E+02  -0.161678682E+02  -0.160536807E+02  -0.158975557E+02  -0.168246181E+02  -0.160862432E+02  -0.162239932E+02  -0.163598057E+02  -0.164556182E+02
   0.279136303E+06   0.987454829E+04  -0.161458182E+02  -0.159916213E+02  -0.161946504E+02  -0.161739569E+02  -0.160595408E+02  -0.159032634E+02  -0.168316213E+02  -0.160927891E+02  -0.162302343E+02  -0.163658182E+02  -0.164614021E+02
   0.279991303E+06   0.987975829E+04  -0.161518209E+02  -0.159986289E+02  -0.162011169E+02  -0.161800369E+02  -0.160653889E+02  -0.159089569E+02  -0.168386289E+02  -0.160993329E+02  -0.162364689E+02  -0.163718209E+02  -0.164671729E+02
   0.280846303E+06   0.988435964E+04  -0.161576237E+02  -0.160053192E+02  -0.162073293E+02  -0.161859080E+02  -0.160710552E+02  -0.159144866E+02  -0.168453192E+02  -0.161056136E+02  -0.162424765E+02  -0.163776237E+02  -0.164727709E+02
   0.281701303E+06   0.988927472E+04  -0.161634826E+02  -0.160121261E+02  -0.162136258E+02  -0.161918398E+02  -0.160767682E+02  -0.159200539E+02  -0.168521261E+02  -0.161119830E+02  -0.162485542E+02  -0.163834826E+02  -0.164784110E+02
   0.282556303E+06   0.989408357E+04  -0.161693798E+02  -0.160189508E+02  -0.162199510E+02  -0.161978083E+02  -0.160825227E+02  -0.159256656E+02  -0.168589508E+02  -0.161183796E+02  -0.162546654E+02  -0.163893798E+02  -0.164840942E+02
   0.283411303E+06   0.989872533E+04  -0.161753096E+02  -0.160257759E+02  -0.162262941E+02  -0.162038070E+02  -0.160883148E+02  -0.159313200E+02  -0.168657759E+02  -0.161247915E+02  -0.162608019E+02  -0.163953096E+02  -0.164898174E+02
   0.284266303E+06   0.990346624E+04  -0.161812379E+02  -0.160326186E+02  -0.162326444E+02  -0.162098056E+02  -0.160941024E+02  -0.159369669E+02  -0.168726186E+02  -0.161312121E+02  -0.162669411E+02  -0.164012379E+02  -0.164955346E+02
   0.285121303E+06   0.990829611E+04  -0.161871619E+02  -0.160394742E+02  -0.162389983E+02  -0.162158013E+02  -0.160998830E+02  -0.159426042E+02  -0.168794742E+02  -0.161376377E+02  -0.162730801E+02  -0.164071619E+02  -0.165012436E+02
   0.286071303E+06   0.991376855E+04  -0.161937355E+02  -0.160471033E+02  -0.162460591E+02  -0.162224561E+02  -0.161062943E+02  -0.159488531E+02  -0.168871033E+02  -0.161447797E+02  -0.162798973E+02  -0.164137355E+02  -0.165075737E+02
   0.286926303E+06   0.991876677E+04  -0.161996456E+02  -0.160539775E+02  -0.162524142E+02  -0.162284404E+02  -0.161120561E+02  -0.159544666E+02  -0.168939775E+02  -0.161512089E+02  -0.162860299E+02  -0.164196456E+02  -0.165132613E+02
   0.287781303E+06   0.992279647E+04  -0.162056503E+02  -0.160607594E+02  -0.162587776E+02  -0.162345049E+02  -0.161179412E+02  -0.159602321E+02  -0.169007594E+02  -0.161576321E+02  -0.162922139E+02  -0.164256503E+02  -0.165190867E+02
   0.288636303E+06   0.992690026E+04  -0.162116446E+02  -0.160675453E+02  -0.162651372E+02  -0.162405601E+02  -0.161238138E+02  -0.159659829E+02  -0.169075453E+02  -0.161640527E+02  -0.162983909E+02  -0.164316446E+02  -0.165248983E+02
   0.289491303E+06   0.993105191E+04  -0.162176323E+02  -0.160743338E+02  -0.162714945E+02  -0.162466094E+02  -0.161296783E+02  -0.159717242E+02  -0.169143338E+02  -0.161704716E+02  -0.163045634E+02  -0.164376323E+02  -0.165307013E+02
   0.290346303E+06   0.993493882E+04  -0.162235213E+02  -0.160809724E+02  -0.162777295E+02  -0.162525560E+02  -0.161354519E+02  -0.159773825E+02  -0.169209724E+02  -0.161767642E+02  -0.163106254E+02  -0.164435213E+02  -0.165364172E+02
   0.291201303E+06   0.993873971E+04  -0.162293603E+02  -0.160875446E+02  -0.162839069E+02  -0.162584514E+02  -0.161411781E+02  -0.159829960E+02  -0.169275446E+02  -0.161829980E+02  -0.163166336E+02  -0.164493603E+02  -0.165420871E+02
   0.292056303E+06   0.994259086E+04  -0.162352339E+02  -0.160941609E+02  -0.162901233E+02  -0.162643821E+02  -0.161469374E+02  -0.159886410E+02  -0.169341609E+02  -0.161892715E+02  -0.163226786E+02  -0.164552339E+02  -0.165477892E+02
   0.292911303E+06   0.994622662E+04  -0.162411485E+02  -0.161007768E+02  -0.162963615E+02  -0.162703507E+02  -0.161527441E+02  -0.159943398E+02  -0.169407768E+02  -0.161955637E+02  -0.163287550E+02  -0.164611485E+02  -0.165535420E+02
   0.293766303E+06   0.994993971E+04  -0.162470652E+02  -0.161074096E+02  -0.163026088E+02  -0.162763224E+02  -0.161585506E+02  -0.160000361E+02  -0.169474096E+02  -0.162018660E+02  -0.163348370E+02  -0.164670652E+02  -0.165592934E+02
   0.294716303E+06   0.995415795E+04  -0.162536356E+02  -0.161147937E+02  -0.163095548E+02  -0.162829555E+02  -0.161649959E+02  -0.160063562E+02  -0.169547937E+02  -0.162088746E+02  -0.163415952E+02  -0.164736356E+02  -0.165656761E+02
   0.295571303E+06   0.995802938E+04  -0.162595437E+02  -0.161214485E+02  -0.163158074E+02  -0.162889210E+02  -0.161707891E+02  -0.160120345E+02  -0.169614485E+02  -0.162151847E+02  -0.163476755E+02  -0.164795437E+02  -0.165714118E+02
   0.296426303E+06   0.996196670E+04  -0.162654453E+02  -0.161281095E+02  -0.163220595E+02  -0.162948810E+02  -0.161765738E+02  -0.160177024E+02  -0.169681095E+02  -0.162214952E+02  -0.163537524E+02  -0.164854453E+02  -0.165771381E+02
   0.297281303E+06   0.996611586E+04  -0.162713262E+02  -0.161347907E+02  -0.163283098E+02  -0.163008235E+02  -0.161823317E+02  -0.160233371E+02  -0.169747907E+02  -0.162278071E+02  -0.163598180E+02  -0.164913262E+02  -0.165828344E+02
   0.298136303E+06   0.997042975E+04  -0.162771924E+02  -0.161414890E+02  -0.163345601E+02  -0.163067537E+02  -0.161880699E+02  -0.160289473E+02  -0.169814890E+02  -0.162341213E+02  -0.163658762E+02  -0.164971924E+02  -0.165885086E+02
   0.298991303E+06   0.997480286E+04  -0.162830503E+02  -0.161481903E+02  -0.163408073E+02  -0.163126765E+02  -0.161937980E+02  -0.160345457E+02  -0.169881903E+02  -0.162404334E+02  -0.163719288E+02  -0.165030503E+02  -0.165941719E+02
   0.299846303E+06   0.997923342E+04  -0.162888994E+02  -0.161548940E+02  -0.163470508E+02  -0.163185913E+02  -0.161995156E+02  -0.160401319E+02  -0.169948940E+02  -0.162467427E+02  -0.163779751E+02  -0.165088994E+02  -0.165998238E+02
   0.300701303E+06   0.998316085E+04  -0.162945866E+02  -0.161613387E+02  -0.163530876E+02  -0.163243368E+02  -0.162050863E+02  -0.160455860E+02  -0.170013387E+02  -0.162528378E+02  -0.163838371E+02  -0.165145866E+02  -0.166053362E+02
   0.301556303E+06   0.998732925E+04  -0.163003075E+02  -0.161678635E+02  -0.163591795E+02  -0.163301195E+02  -0.162106835E+02  -0.160510594E+02  -0.170078635E+02  -0.162589915E+02  -0.163897435E+02  -0.165203075E+02  -0.166108714E+02
   0.302411303E+06   0.999137959E+04  -0.163060675E+02  -0.161744048E+02  -0.163653001E+02  -0.163359396E+02  -0.162163233E+02  -0.160565791E+02  -0.170144048E+02  -0.162651722E+02  -0.163956838E+02  -0.165260675E+02  -0.166164512E+02
   0.303266303E+06   0.999538083E+04  -0.163118460E+02  -0.161809550E+02  -0.163714348E+02  -0.163417775E+02  -0.162219831E+02  -0.160621201E+02  -0.170209550E+02  -0.162713662E+02  -0.164016404E+02  -0.165318460E+02  -0.166220516E+02
   0.304216303E+06   0.999992023E+04  -0.163182643E+02  -0.161882489E+02  -0.163782572E+02  -0.163482632E+02  -0.162282667E+02  -0.160682691E+02  -0.170282489E+02  -0.162782560E+02  -0.164082608E+02  -0.165382643E+02  -0.166282679E+02
   0.305071303E+06   0.100040804E+05  -0.163240813E+02  -0.161947024E+02  -0.163843071E+02  -0.163540813E+02  -0.162339684E+02  -0.160738555E+02  -0.170346459E+02  -0.162843636E+02  -0.164141942E+02  -0.165440248E+02  -0.166339119E+02
   0.305926303E+06   0.100083054E+05  -0.163298942E+02  -0.162011584E+02  -0.163903539E+02  -0.163598942E+02  -0.162396644E+02  -0.160794345E+02  -0.170410434E+02  -0.162904688E+02  -0.164201241E+02  -0.165497793E+02  -0.166395495E+02
   0.306781303E+06   0.100126117E+05  -0.163356978E+02  -0.162076174E+02  -0.163963958E+02  -0.163656978E+02  -0.162453488E+02  -0.160849998E+02  -0.170474429E+02  -0.162965703E+02  -0.164260468E+02  -0.165555233E+02  -0.166451743E+02
   0.307636303E+06   0.100166713E+05  -0.163415250E+02  -0.162140625E+02  -0.164024477E+02  -0.163715250E+02  -0.162510636E+02  -0.160906023E+02  -0.170538318E+02  -0.163026784E+02  -0.164319863E+02  -0.165612943E+02  -0.166508329E+02
   0.308491303E+06   0.100206737E+05  -0.163473554E+02  -0.162205021E+02  -0.164084997E+02  -0.163773554E+02  -0.162567833E+02  -0.160962112E+02  -0.170602160E+02  -0.163087857E+02  -0.164379276E+02  -0.165670694E+02  -0.166564972E+02
   0.309346303E+06   0.100247273E+05  -0.163531781E+02  -0.162269418E+02  -0.164145467E+02  -0.163831781E+02  -0.162624938E+02  -0.161018095E+02  -0.170665996E+02  -0.163148889E+02  -0.164438624E+02  -0.165728360E+02  -0.166621517E+02
   0.310201303E+06   0.100286110E+05  -0.163589308E+02  -0.162332856E+02  -0.164205144E+02  -0.163889308E+02  -0.162681390E+02  -0.161073473E+02  -0.170728897E+02  -0.163209103E+02  -0.164497226E+02  -0.165785349E+02  -0.166677432E+02
   0.311056303E+06   0.100323368E+05  -0.163646167E+02  -0.162395386E+02  -0.164264065E+02  -0.163946167E+02  -0.162737218E+02  -0.161128269E+02  -0.170790912E+02  -0.163268539E+02  -0.164555116E+02  -0.165841693E+02  -0.166732744E+02
   0.311911303E+06   0.100362146E+05  -0.163703232E+02  -0.162458353E+02  -0.164323276E+02  -0.164003232E+02  -0.162793210E+02  -0.161183188E+02  -0.170853342E+02  -0.163328287E+02  -0.164613254E+02  -0.165898221E+02  -0.166788199E+02
   0.312861303E+06   0.100407520E+05  -0.163766631E+02  -0.162528658E+02  -0.164389186E+02  -0.164066631E+02  -0.162855353E+02  -0.161244075E+02  -0.170923019E+02  -0.163394825E+02  -0.164677908E+02  -0.165960992E+02  -0.166849714E+02
   0.313716303E+06   0.100449543E+05  -0.163823683E+02  -0.162592106E+02  -0.164448564E+02  -0.164123683E+02  -0.162911242E+02  -0.161298801E+02  -0.170985886E+02  -0.163454784E+02  -0.164736123E+02  -0.166017462E+02  -0.166905022E+02
   0.314571303E+06   0.100492244E+05  -0.163880705E+02  -0.162655628E+02  -0.164507949E+02  -0.164180705E+02  -0.162967082E+02  -0.161353460E+02  -0.171048817E+02  -0.163514761E+02  -0.164794327E+02  -0.166073893E+02  -0.166960271E+02
   0.315426303E+06   0.100535561E+05  -0.163937680E+02  -0.162719196E+02  -0.164567322E+02  -0.164237680E+02  -0.163022858E+02  -0.161408037E+02  -0.171111785E+02  -0.163574732E+02  -0.164852501E+02  -0.166130269E+02  -0.167015448E+02
   0.316281303E+06   0.100579453E+05  -0.163994596E+02  -0.162782793E+02  -0.164626668E+02  -0.164294596E+02  -0.163078561E+02  -0.161462525E+02  -0.171174775E+02  -0.163634686E+02  -0.164910632E+02  -0.166186578E+02  -0.167070543E+02
   0.317136303E+06   0.100624032E+05  -0.164051423E+02  -0.162846405E+02  -0.164685962E+02  -0.164351423E+02  -0.163134154E+02  -0.161516884E+02  -0.171237770E+02  -0.163694597E+02  -0.164968692E+02  -0.166242788E+02  -0.167125519E+02
   0.317991303E+06   0.100669040E+05  -0.164108215E+02  -0.162910048E+02  -0.164745245E+02  -0.164408215E+02  -0.163189700E+02  -0.161571185E+02  -0.171300790E+02  -0.163754503E+02  -0.165026730E+02  -0.166298958E+02  -0.167180443E+02
   0.318846303E+06   0.100714594E+05  -0.164164943E+02  -0.162973709E+02  -0.164804494E+02  -0.164464943E+02  -0.163245167E+02  -0.161625391E+02  -0.171363821E+02  -0.163814382E+02  -0.165084718E+02  -0.166355055E+02  -0.167235279E+02
   0.319701303E+06   0.100760628E+05  -0.164221588E+02  -0.163037361E+02  -0.164863687E+02  -0.164521588E+02  -0.163300538E+02  -0.161679488E+02  -0.171426836E+02  -0.163874212E+02  -0.165142637E+02  -0.166411063E+02  -0.167290013E+02
   0.320556303E+06   0.100803669E+05  -0.164277179E+02  -0.163099504E+02  -0.164921661E+02  -0.164577179E+02  -0.163354939E+02  -0.161732698E+02  -0.171488383E+02  -0.163932781E+02  -0.165199420E+02  -0.166466059E+02  -0.167343818E+02
   0.321411303E+06   0.100847110E+05  -0.164332606E+02  -0.163161542E+02  -0.164979492E+02  -0.164632606E+02  -0.163409163E+02  -0.161785720E+02  -0.171549821E+02  -0.163991213E+02  -0.165256049E+02  -0.166520884E+02  -0.167397442E+02
   0.322361303E+06   0.100896722E+05  -0.164394378E+02  -0.163230865E+02  -0.165044010E+02  -0.164694378E+02  -0.163469562E+02  -0.161844746E+02  -0.171618457E+02  -0.164056418E+02  -0.165319194E+02  -0.166581970E+02  -0.167457154E+02
   0.323216303E+06   0.100941206E+05  -0.164450101E+02  -0.163293359E+02  -0.165102195E+02  -0.164750101E+02  -0.163524054E+02  -0.161898007E+02  -0.171680335E+02  -0.164115218E+02  -0.165376148E+02  -0.166637077E+02  -0.167511030E+02
   0.324071303E+06   0.100984526E+05  -0.164505987E+02  -0.163355839E+02  -0.165160479E+02  -0.164805987E+02  -0.163578741E+02  -0.161951495E+02  -0.171742216E+02  -0.164174102E+02  -0.165433233E+02  -0.166692364E+02  -0.167565118E+02
   0.324926303E+06   0.101028442E+05  -0.164561831E+02  -0.163418367E+02  -0.165218753E+02  -0.164861831E+02  -0.163633370E+02  -0.162004909E+02  -0.171804137E+02  -0.164232984E+02  -0.165490292E+02  -0.166747601E+02  -0.167619139E+02
   0.325781303E+06   0.101072968E+05  -0.164617609E+02  -0.163480922E+02  -0.165276996E+02  -0.164917609E+02  -0.163687916E+02  -0.162058223E+02  -0.171866076E+02  -0.164291843E+02  -0.165547303E+02  -0.166802763E+02  -0.167673069E+02
   0.326636303E+06   0.101117939E+05  -0.164673333E+02  -0.163543491E+02  -0.165335208E+02  -0.164973333E+02  -0.163742395E+02  -0.162111457E+02  -0.171928022E+02  -0.164350677E+02  -0.165604270E+02  -0.166857864E+02  -0.167726926E+02
   0.327491303E+06   0.101163456E+05  -0.164728975E+02  -0.163606061E+02  -0.165393370E+02  -0.165028975E+02  -0.163796777E+02  -0.162164580E+02  -0.171989962E+02  -0.164409469E+02  -0.165661172E+02  -0.166912876E+02  -0.167780679E+02
   0.328346303E+06   0.101209378E+05  -0.164784551E+02  -0.163668626E+02  -0.165451487E+02  -0.165084551E+02  -0.163851082E+02  -0.162217614E+02  -0.172051892E+02  -0.164468221E+02  -0.165718019E+02  -0.166967816E+02  -0.167834348E+02
   0.329201303E+06   0.101254558E+05  -0.164840170E+02  -0.163731122E+02  -0.165509607E+02  -0.165140170E+02  -0.163905451E+02  -0.162270732E+02  -0.172113763E+02  -0.164526966E+02  -0.165774888E+02  -0.167022810E+02  -0.167888092E+02
   0.330056303E+06   0.101299462E+05  -0.164895608E+02  -0.163793396E+02  -0.165567531E+02  -0.165195608E+02  -0.163959647E+02  -0.162323686E+02  -0.172175415E+02  -0.164585512E+02  -0.165831570E+02  -0.167077628E+02  -0.167941666E+02
   0.331006303E+06   0.101346479E+05  -0.164956172E+02  -0.163861115E+02  -0.165630697E+02  -0.165256172E+02  -0.164018909E+02  -0.162381647E+02  -0.172242484E+02  -0.164649328E+02  -0.165893434E+02  -0.167137541E+02  -0.168000278E+02
   0.331861303E+06   0.101389996E+05  -0.165010799E+02  -0.163922367E+02  -0.165687733E+02  -0.165310799E+02  -0.164072333E+02  -0.162433866E+02  -0.172303133E+02  -0.164706966E+02  -0.165949266E+02  -0.167191566E+02  -0.168053099E+02
   0.332716303E+06   0.101434337E+05  -0.165065454E+02  -0.163983771E+02  -0.165744842E+02  -0.165365454E+02  -0.164125761E+02  -0.162486067E+02  -0.172363924E+02  -0.164764689E+02  -0.166005148E+02  -0.167245607E+02  -0.168105914E+02
   0.333571303E+06   0.101479339E+05  -0.165120092E+02  -0.164045258E+02  -0.165801971E+02  -0.165420092E+02  -0.164179153E+02  -0.162538214E+02  -0.172424788E+02  -0.164822440E+02  -0.166061031E+02  -0.167299623E+02  -0.168158683E+02
   0.334426303E+06   0.101524997E+05  -0.165174715E+02  -0.164106830E+02  -0.165859121E+02  -0.165474715E+02  -0.164232512E+02  -0.162590310E+02  -0.172485729E+02  -0.164880222E+02  -0.166116918E+02  -0.167353614E+02  -0.168211411E+02
   0.335281303E+06   0.101571425E+05  -0.165229263E+02  -0.164168445E+02  -0.165916239E+02  -0.165529263E+02  -0.164285776E+02  -0.162642288E+02  -0.172546701E+02  -0.164937982E+02  -0.166172751E+02  -0.167407519E+02  -0.168264032E+02
   0.336136303E+06   0.101618130E+05  -0.165283780E+02  -0.164230071E+02  -0.165973341E+02  -0.165583780E+02  -0.164339000E+02  -0.162694220E+02  -0.172607681E+02  -0.164995731E+02  -0.166228560E+02  -0.167461390E+02  -0.168316610E+02
   0.336991303E+06   0.101665294E+05  -0.165338226E+02  -0.164291696E+02  -0.166030397E+02  -0.165638226E+02  -0.164392141E+02  -0.162746055E+02  -0.172668653E+02  -0.165053440E+02  -0.166284312E+02  -0.167515184E+02  -0.168369098E+02
   0.337846303E+06   0.101712900E+05  -0.165392597E+02  -0.164353313E+02  -0.166087403E+02  -0.165692597E+02  -0.164445194E+02  -0.162797792E+02  -0.172729611E+02  -0.165111104E+02  -0.166340000E+02  -0.167568896E+02  -0.168421493E+02
